2.820870152 2.853879658
2.820876647 2.853958095
2.820877348 2.854041239
2.820877962 2.854183488
2.820878506 2.854566409
2.820879143 2.854651294
2.820879704 2.854719965
2.820880332 2.855266551
2.820880921 2.855583636
2.820881522 2.855657456
2.820882149 2.855717146
2.820882736 2.855786211
2.820883335 2.855861355
2.82088905 2.855926979
2.820889708 2.8567507
2.820890393 2.856826207
2.820891055 2.856907082
2.820891781 2.85698358
2.820892436 2.85704977
2.820893058 2.857148935
2.820893741 2.857188166
2.820894395 2.857256996
2.820895006 2.857342477
2.820895597 2.857379394
2.820896262 2.857458069
2.820903059 2.858186699
2.820903751 2.8582593
2.820905111 2.85834314
2.820905743 2.86124275
2.820906386 2.861358159
2.820907036 2.861400666
2.820907708 2.861464765
2.820908309 2.86153948
2.820908784 2.861617179
2.820909279 2.861678578
2.82090982 2.861741898
2.820910277 2.861796457
2.820915803 2.8618723
2.820916488 2.861948297
2.820917017 2.86206881
2.820917672 2.86212372
2.820918348 2.862219561
2.820919059 2.862952227
2.820919759 2.863740317
2.820920407 2.863781916
2.82092111 2.863858723
2.820921769 2.863928355
2.820922298 2.86398992
2.820922746 2.864059302
2.82092803 2.864133724
2.820928835 2.864201078
2.820929316 2.864270551
2.820929813 2.864332197
2.820930267 2.864446911
2.820930751 2.866474474
2.820931242 2.866539219
2.820931678 2.866599465
2.820932108 2.866674927
2.820932596 2.866750391
2.820933094 2.866815119
2.820933539 2.866887947
2.820938688 2.866965988
2.820939347 2.868556423
2.820939936 2.868630351
2.820940555 2.86869853
2.820941049 2.868808419
2.820941519 2.86886735
2.820941984 2.868926041
2.82094246 2.869691716
2.820942914 2.869755381
2.820943443 2.869828332
2.82094391 2.869909627
2.820944392 2.869986921
2.820944997 2.870052052
2.82095035 2.870132978
2.820951017 2.870195179
2.820951686 2.870287774
2.820952305 2.870335731
2.820952855 2.870401408
2.82095332 2.870483206
2.820953835 2.870557545
2.820954271 2.871192282
2.82095477 2.87186029
2.820955222 2.871929803
2.820955708 2.872011287
2.820956257 2.872071049
2.820961942 2.872154587
2.820962657 2.872642865
2.820963279 2.872704449
2.820963946 2.872773769
2.820964508 2.872843357
2.820964984 2.8729215
2.820965446 2.872985216
2.820965937 2.873052498
2.820966378 2.873127788
2.820966815 2.873203183
2.820967284 2.873281232
2.820967875 2.873341989
2.820973384 2.87342017
2.820974014 2.874105522
2.820974698 2.874176564
2.820975304 2.87425247
2.820975939 2.874335753
2.820976436 2.874397412
2.820976943 2.874462594
2.820977401 2.874530075
2.820977881 2.877097148
2.820978327 2.877169889
2.820978781 2.877244732
2.820979276 2.87732168
2.820984772 2.877386794
2.820985422 2.877468917
2.820986039 2.87754218
2.820986661 2.877590937
2.820987312 2.877656788
2.820988012 2.877734402
2.820988589 2.877796827
2.820989041 2.87786253
2.820989559 2.878127284
2.820990008 2.878207477
2.820990489 2.878323468
2.820990922 2.879946792
2.820996609 2.880518762
2.820997329 2.880592894
2.820997922 2.880665173
2.820998578 2.880732786
2.820999236 2.880806164
2.820999746 2.880896611
2.821000174 2.880942012
2.821000626 2.881017753
2.82100116 2.881085709
2.821001632 2.881161729
2.821002094 2.881223557
2.821002612 2.881297515
2.821003216 2.881367769
2.821008736 2.881446916
2.821009349 2.881526174
2.821009969 2.881610907
2.821010616 2.881675659
2.821011309 2.881739816
2.82101192 2.881811224
2.821012497 2.881903902
2.821013166 2.881966249
2.821013847 2.882044691
2.821014349 2.882108303
2.821014805 2.882179293
2.821015396 2.882258653
2.821021014 2.882435997
2.821021859 2.882517817
2.821022491 2.882575969
2.821023139 2.882653328
2.821023827 2.883995375
2.821024504 2.884081971
2.821025168 2.884135945
2.821025861 2.884208056
2.821026504 2.88428499
2.821027091 2.884331546
2.821027572 2.884424418
2.821028066 2.884481535
2.821033571 2.884570109
2.8210342 2.884622803
2.821034817 2.884716985
2.82103547 2.88477595
2.82103607 2.884834706
2.8210367 2.88490039
2.821037335 2.884981536
2.821037954 2.885037304
2.821038568 2.885106735
2.821039176 2.885181339
2.821039701 2.885366073
2.821040215 2.885608745
2.821045787 2.885786004
2.821046478 2.885876607
2.821047139 2.885945598
2.821047814 2.886157385
2.821048468 2.886638123
2.82104909 2.886723676
2.821049703 2.886792435
2.821050311 2.886871295
2.821050939 2.886938006
2.821051603 2.887015167
2.821052227 2.887099365
2.821052751 2.887238417
2.821058536 2.887507829
2.821059323 2.887574469
2.821059915 2.887644543
2.821060544 2.88772766
2.821061225 2.887781116
2.821061828 2.887853467
2.821062467 2.887914955
2.821063071 2.888003011
2.821063694 2.88806139
2.821064324 2.888129584
2.821064924 2.888196556
2.821065467 2.888471078
2.821066021 2.888546526
2.821073083 2.888623782
2.821073744 2.888705052
2.821074374 2.888772738
2.821074961 2.888847584
2.821075656 2.88891009
2.821076295 2.888985916
2.821076939 2.889361697
2.821077461 2.889449465
2.821077883 2.889515164
2.821078315 2.889863505
2.821078788 2.889939669
2.821079304 2.890084556
2.821084675 2.890156654
2.821085451 2.890241385
2.821086134 2.89030973
2.821086737 2.890383267
2.821087403 2.890527323
2.821088116 2.890602754
2.82108874 2.891126208
2.821089279 2.891206506
2.821089712 2.891352028
2.821090174 2.891438729
2.821090625 2.891542465
2.821091096 2.891768063
2.821096507 2.891946758
2.821097144 2.892047363
2.821097761 2.892191698
2.821098411 2.892485132
2.821099046 2.892738209
2.821099668 2.892811796
2.821100258 2.892914359
2.821100928 2.892952081
2.821101488 2.893023664
2.821102019 2.893120171
2.821102545 2.893184324
2.821103048 2.893584999
2.821108466 2.893666387
2.821109236 2.89374001
2.821109858 2.893811827
2.821110491 2.893870354
2.82111112 2.894177413
2.821111793 2.894308192
2.821112467 2.894474896
2.821113139 2.894562207
2.821113667 2.894622239
2.821114156 2.894692948
2.821114621 2.894767019
2.821115203 2.89495987
2.821120919 2.895402178
2.821121679 2.895698411
2.82112237 2.896428926
2.821122949 2.896504297
2.821123597 2.89657279
2.821124298 2.898497817
2.821124917 2.898652054
2.82112546 2.898721928
2.82112594 2.898803608
2.821126406 2.898888258
2.821126888 2.898955787
2.821127329 2.899025057
2.821127911 2.899104761
2.821133706 2.899151536
2.821134348 2.899246821
2.821135058 2.899289052
2.821135679 2.899362837
2.821136292 2.899433615
2.821136944 2.8995008
2.821137475 2.899570743
2.821137958 2.899640469
2.821138383 2.899713972
2.821138838 2.899785119
2.821139303 2.899868985
2.821139868 2.899925506
2.82114542 2.899996133
2.821146039 2.900057938
2.821146671 2.900127765
2.821147317 2.900310287
2.821148021 2.900376827
2.821148741 2.900487264
2.821149219 2.900571004
2.82114975 2.900644724
2.821150242 2.90081518
2.82115072 2.900899172
2.821151174 2.900979473
2.821151676 2.901029124
2.821152231 2.901103339
2.821152779 2.901167761
2.821153264 2.901233064
2.821153788 2.901293814
2.821154293 2.901633631
2.82115475 2.901727016
2.821155233 2.901795331
2.821166021 2.90185935
2.821166679 2.902040414
2.821171482 2.902350722
2.821172001 2.902509286
2.821172466 2.90268885
2.821173012 2.902755541
2.821173554 2.902844574
2.821174038 2.902913626
2.821174514 2.902983795
2.821174987 2.903056572
2.821175493 2.903126583
2.821175972 2.903228541
2.821176452 2.903271852
2.821176928 2.903345025
2.821177569 2.903405375
2.821182566 2.903485754
2.821183019 2.903570322
2.821183505 2.903637601
2.821183955 2.903701119
2.821184369 2.903764595
2.821184818 2.90394906
2.821185331 2.904006916
2.821185832 2.904086831
2.821186297 2.904149709
2.821186808 2.904229493
2.821187267 2.904299165
2.821187825 2.904784061
2.821192721 2.904851923
2.821193193 2.904926498
2.821193622 2.904991325
2.821194128 2.905082502
2.821194663 2.905146815
2.821195202 2.905273884
2.821195717 2.905354396
2.821196261 2.905524833
2.821196831 2.905602014
2.821197388 2.90577073
2.82119794 2.905846333
2.821198493 2.905911485
2.821203365 2.90598637
2.821203894 2.90606396
2.821204367 2.906133412
2.82120485 2.906226133
2.821205318 2.906264981
2.821205851 2.906327811
2.821206351 2.906645438
2.821206885 2.906728493
2.821207405 2.90680512
2.821207926 2.906871996
2.821208445 2.906942006
2.821208986 2.907010844
2.821214089 2.907077453
2.82121469 2.907156545
2.821215173 2.907296531
2.821215729 2.907607351
2.821216283 2.907683512
2.821216876 2.90776921
2.821217417 2.907816304
2.821217973 2.907892027
2.821218526 2.907967634
2.821219091 2.908042547
2.821219673 2.908105186
2.821220255 2.908178305
2.821225677 2.90836047
2.821226216 2.90867541
2.821226724 2.908847035
2.82122726 2.908922588
2.821227794 2.909003972
2.821228328 2.909055053
2.821228832 2.909130222
2.821229246 2.909212198
2.821229691 2.909263398
2.821230129 2.909336027
2.821230573 2.90941145
2.821231013 2.909472531
2.821231518 2.909556002
2.821236691 2.90961617
2.821237149 2.909680331
2.821237646 2.909764813
2.821238177 2.90982843
2.821238687 2.909898158
2.821239113 2.909983415
2.821239569 2.910040464
2.821240029 2.910114033
2.821240512 2.910179848
2.821240957 2.910252739
2.821241495 2.911458195
2.821242054 2.911549205
2.821246859 2.91160654
2.821247387 2.911666519
2.82124799 2.911744605
2.821248601 2.911810523
2.821249144 2.911927858
2.821249693 2.912009133
2.821250254 2.912076006
2.821250761 2.91214596
2.821251218 2.912213913
2.821251701 2.912282111
2.821252185 2.912358717
2.821252769 2.912431735
2.821257004 2.912507094
2.821257548 2.912574558
2.821258091 2.912645203
2.82125863 2.912723028
2.821259166 2.913427285
2.821259748 2.913516175
2.821260293 2.913577134
2.821260851 2.913656244
2.821261438 2.91374356
2.821262022 2.913916931
2.821262474 2.913987241
2.821262962 2.914068671
2.821267765 2.914124666
2.821268296 2.91420015
2.82126878 2.914257298
2.821269231 2.914339713
2.821269733 2.914391612
2.821270183 2.914464809
2.821270624 2.914529014
2.821271171 2.914603342
2.821271692 2.914677068
2.821272145 2.914759391
2.82127263 2.914811456
2.821273062 2.914881685
2.821277798 2.914940234
2.821278336 2.915072441
2.821278859 2.915126811
2.821279324 2.915190501
2.821279791 2.915280066
2.821280323 2.915337964
2.821280824 2.915404419
2.821281286 2.915472133
2.821281719 2.915555375
2.821282168 2.915613207
2.821282795 2.915691386
2.821283318 2.91576113
2.821284044 2.915818173
2.821289182 2.915897613
2.821289886 2.91595557
2.821290507 2.916028895
2.821291113 2.916095324
2.82129157 2.916165328
2.821292042 2.916305249
2.821292571 2.917300289
2.821293044 2.917370629
2.821293445 2.917442283
2.821293957 2.917645773
2.821294455 2.917729249
2.821295159 2.917812722
2.821310395 2.917848063
2.821310993 2.917921472
2.821311463 2.917992953
2.821311912 2.918074318
2.821312391 2.918134011
2.82131302 2.918203564
2.82131364 2.918279792
2.821314325 2.91836269
2.821314955 2.918440049
2.821315565 2.918565752
2.821316152 2.919304326
2.821316862 2.919377397
2.821322432 2.919460917
2.821322968 2.919514157
2.821323417 2.919593381
2.82132393 2.919669589
2.821324414 2.919744206
2.821324902 2.919800734
2.821325484 2.919916531
2.821325997 2.920023721
2.821326677 2.920115498
2.82132736 2.920154447
2.821327992 2.920233029
2.821328629 2.920306287
2.821334137 2.920413448
2.821334728 2.920454032
2.82133521 2.920516623
2.821335662 2.920596468
2.821336107 2.921505133
2.821336562 2.921581291
2.821337054 2.92165025
2.821337552 2.921725208
2.821337985 2.921799014
2.821338546 2.921855327
2.82133917 2.921925607
2.821339822 2.922000085
2.821345354 2.922065795
2.821345958 2.922152581
2.821346465 2.922218855
2.821346948 2.922288976
2.821347443 2.922370068
2.821347947 2.922438752
2.82134846 2.922506338
2.82134898 2.922578667
2.82134948 2.922645058
2.821350011 2.922711488
2.821350455 2.922780971
2.821351068 2.922950073
2.821351889 2.92309807
2.821356939 2.923166206
2.821357616 2.923248056
2.821358305 2.9233107
2.821358836 2.923382564
2.821359293 2.923453282
2.821359761 2.923528754
2.821360262 2.923751267
2.821360717 2.923826599
2.821361205 2.924389645
2.821361705 2.924451075
2.821362201 2.924714037
2.82136298 2.924790269
2.821369884 2.924896912
2.821370498 2.92518306
2.821371006 2.925669854
2.821371435 2.925735723
2.821371922 2.925793633
2.821372368 2.92586908
2.821372807 2.925946781
2.82137325 2.926022439
2.821373702 2.926229636
2.821374191 2.926233762
2.821374839 2.926243708
2.821375569 2.926252773
2.821381091 2.926317511
2.821381721 2.926382947
2.821382324 2.926465182
2.821383004 2.926534849
2.8213836 2.926600193
2.821384237 2.926672706
2.821384853 2.926741477
2.821385372 2.926819068
2.82138582 2.926948596
2.821386279 2.927085955
2.821386728 2.927150011
2.82138725 2.927227955
2.821392908 2.927287681
2.821393654 2.927741211
2.821394262 2.927828913
2.821394866 2.927885325
2.821395471 2.92796354
2.821396117 2.928039613
2.821396711 2.928109846
2.821397334 2.928186457
2.821397923 2.928260425
2.821398396 2.928326896
2.821398815 2.928400044
2.821399273 2.928473394
2.821404849 2.928540789
2.82140556 2.92861072
2.82140615 2.92865647
2.821406796 2.92875478
2.821407435 2.929795005
2.82140801 2.929901667
2.821408621 2.930170418
2.82140926 2.9302394
2.821409896 2.930319364
2.821410494 2.930383342
2.821411029 2.930467073
2.821411471 2.930533791
2.821416856 2.930603194
2.821417474 2.930666864
2.821418051 2.930728805
2.821418563 2.930817393
2.821419087 2.930888636
2.821419807 2.930947779
2.821420474 2.931012485
2.821421148 2.93110092
2.821421778 2.931152142
2.821422522 2.931231727
2.821423204 2.931284431
2.821423845 2.93136694
2.821424612 2.931442135
2.821429683 2.931589088
2.821430262 2.931649776
2.821430767 2.931756332
2.821431229 2.93177101
2.82143166 2.931840888
2.821432093 2.931908748
2.821432714 2.931972938
2.821433405 2.932043579
2.821434059 2.93209931
2.821434773 2.932177309
2.821435347 2.932283976
2.821435884 2.932356861
2.821441464 2.932415022
2.821442067 2.932478825
2.821442625 2.932657225
2.821443098 2.93272654
2.821443593 2.93279472
2.821444103 2.932861235
2.821444596 2.932926473
2.821445064 2.932998005
2.821445574 2.933067334
2.821446068 2.933141044
2.821446552 2.93320523
2.821447101 2.933275808
2.821451838 2.933335708
2.821452351 2.933401833
2.821452807 2.933463672
2.821453276 2.933536754
2.821453775 2.93361599
2.821454219 2.933699098
2.821454689 2.933762575
2.82145518 2.933840095
2.821455709 2.933918796
2.821456184 2.933982124
2.821456603 2.934053538
2.821457093 2.934115423
2.82146202 2.934183748
2.821462589 2.934271875
2.821463139 2.934331936
2.821463617 2.934508046
2.821464063 2.934579189
2.821464682 2.934650929
2.821465206 2.934727007
2.821465914 2.934793618
2.821466489 2.934882265
2.821467036 2.934930997
2.82146767 2.935002752
2.821468356 2.935076625
2.821473799 2.935129518
2.821474442 2.935200285
2.82147492 2.935266902
2.821475403 2.935421254
2.821475922 2.935680427
2.821476344 2.935829523
2.821476822 2.935903063
2.821477332 2.935984515
2.821477823 2.93605293
2.821478301 2.936126364
2.821478883 2.936193864
2.821479471 2.936270226
2.821480504 2.936329202
2.821486855 2.936404831
2.821487416 2.936480265
2.821487852 2.936649803
2.82148839 2.93666251
2.821488887 2.936852364
2.821489373 2.936987016
2.821489833 2.937004514
2.821490349 2.937062885
2.821490877 2.937144807
2.821491482 2.937175824
2.821492027 2.937262568
2.821492785 2.937298563
2.821498498 2.937402892
2.821499006 2.937461173
2.82149945 2.93753496
2.821499904 2.937823798
2.82150036 2.937974684
2.821500764 2.938049115
2.821501229 2.938120376
2.821501678 2.93837907
2.82150231 2.938458531
2.821502817 2.938519732
2.821503413 2.938600884
2.82150404 2.93867103
2.821509809 2.938942334
2.821510322 2.939026141
2.821510736 2.939133873
2.82151121 2.939254868
2.821511679 2.939335547
2.8215121 2.939400632
2.821512561 2.939472077
2.821513011 2.939590573
2.821513473 2.939670597
2.821513957 2.939740077
2.821514565 2.939950497
2.821515213 2.940019795
2.821520614 2.940103915
2.821521363 2.940251476
2.821521907 2.94043163
2.821522401 2.940741629
2.821522922 2.940824928
2.821523414 2.940901847
2.821523876 2.940958194
2.821524333 2.941023239
2.821524802 2.941566641
2.82152528 2.941641482
2.821525786 2.941772613
2.82152638 2.94184339
2.821531985 2.94266276
2.821532718 2.942737981
2.821533364 2.942807632
2.821533994 2.942880783
2.821534629 2.942958653
2.82153525 2.943029783
2.821535878 2.943104595
2.821536473 2.943178771
2.821537001 2.943232415
2.821537485 2.94350367
2.821537954 2.943560643
2.821538414 2.943638601
2.821539019 2.94371374
2.821544656 2.943781518
2.821545374 2.943847242
2.821546043 2.94394361
2.821546637 2.944003366
2.821547306 2.944070301
2.821547911 2.944147838
2.821548604 2.944303151
2.821549382 2.944369379
2.821550004 2.944650229
2.821550528 2.944731496
2.82155099 2.944806525
2.82155167 2.945132912
2.82155829 2.945905321
2.821559038 2.94621173
2.821559737 2.946284968
2.821560306 2.946407652
2.821560848 2.946479858
2.82156131 2.946914193
2.821561894 2.947125294
2.821562553 2.947194745
2.821563165 2.947267659
2.821563672 2.947331121
2.821564133 2.947411057
2.821564665 2.947554419
2.821570244 2.947639862
2.821570741 2.947711759
2.821571255 2.947783688
2.8215718 2.947839328
2.821572307 2.947916725
2.821572788 2.948055381
2.82157332 2.948109219
2.821573817 2.948174835
2.821574273 2.948247873
2.821574752 2.94834047
2.821575225 2.948396041
2.821575714 2.948464711
2.821580548 2.948530752
2.821581055 2.948601996
2.821581497 2.948671337
2.821581961 2.948733947
2.821582379 2.949011315
2.821582822 2.949125876
2.821583316 2.949200296
2.821583788 2.949311484
2.82158423 2.949356854
2.82158471 2.949421651
2.821585181 2.949835322
2.82158567 2.950172272
2.821590505 2.950256362
2.821591036 2.950333709
2.821591541 2.950476075
2.821592034 2.950625157
2.821592513 2.951446857
2.821592969 2.951516929
2.82159345 2.951588111
2.821593925 2.951658808
2.821594362 2.951727337
2.821594866 2.951792337
2.82159531 2.951862092
2.821595766 2.951933122
2.821596325 2.952004994
2.821601136 2.952122032
2.821601752 2.952178023
2.821602225 2.952252867
2.82160282 2.952585736
2.821603398 2.952654218
2.821603884 2.953200707
2.821604544 2.953293227
2.821605183 2.95336351
2.821605761 2.953420886
2.821606387 2.953497962
2.821607064 2.953576184
2.821607795 2.953652832
2.821615117 2.953727059
2.821615666 2.95378109
2.821616125 2.953850154
2.821616607 2.953919728
2.821617074 2.954069563
2.821617619 2.954148954
2.821618121 2.954215432
2.821618575 2.954292965
2.821619124 2.954360023
2.821619635 2.954430458
2.821620216 2.954492806
2.821621024 2.954588545
2.821626512 2.954627685
2.821627166 2.954692826
2.821627692 2.955177102
2.82162813 2.955957983
2.821628584 2.956034675
2.821629057 2.956154722
2.821629527 2.956238655
2.821629969 2.956310901
2.821630438 2.956395221
2.821630858 2.956460385
2.821631326 2.956537484
2.82163183 2.956606586
2.821637146 2.956682346
2.821637856 2.956740999
2.821638503 2.956823883
2.821639223 2.956884011
2.821639792 2.956958818
2.821640302 2.957037925
2.821640759 2.957182159
2.8216412 2.957260345
2.821641675 2.957344033
2.821642199 2.957407524
2.82164268 2.957477237
2.821643142 2.957560991
2.82164876 2.957614675
2.821649414 2.95768207
2.821650067 2.957828293
2.821650646 2.957892683
2.821651249 2.957969453
2.821651942 2.958046054
2.821652477 2.958119335
2.821652938 2.958188309
2.821653395 2.958404265
2.821653868 2.958469361
2.82165435 2.958541895
2.821654862 2.958752806
2.821660276 2.958797094
2.821661182 2.958874754
2.821661792 2.958973937
2.821662404 2.959214975
2.821663065 2.959262024
2.821663638 2.959518898
2.821664168 2.959598962
2.821664649 2.959828243
2.821665137 2.959898774
2.821665625 2.959953824
2.821666134 2.960228373
2.82166658 2.96028886
2.821667129 2.961796341
2.821672653 2.961890968
2.821673309 2.961933592
2.821674031 2.962115136
2.821674641 2.962147352
2.821675175 2.962989566
2.821675624 2.963083183
2.821676089 2.9631514
2.821676605 2.963218604
2.821677081 2.963311263
2.821677534 2.963365947
2.82167801 2.963437288
2.821678582 2.963706147
2.821684102 2.963758007
2.821684846 2.963827077
2.821685493 2.963896126
2.821686101 2.963964876
2.821686734 2.964034685
2.821687289 2.964114382
2.821687776 2.964174982
2.821688227 2.964245982
2.821688708 2.96431879
2.821689197 2.964400596
2.821689661 2.964461469
2.821690148 2.964530375
2.82169576 2.964610516
2.821696451 2.96467154
2.821697031 2.964733583
2.821697646 2.964964825
2.821698225 2.965103459
2.821698821 2.965185333
2.821699357 2.965243216
2.821699783 2.965321937
2.82170026 2.965396148
2.82170073 2.965464681
2.821701185 2.965538746
2.821701669 2.965613873
2.821707226 2.96574782
2.8217079 2.965780121
2.821708544 2.965790493
2.821709197 2.965915581
2.821709813 2.966002476
2.821710464 2.966223458
2.821711118 2.966295397
2.821711723 2.966381182
2.821712217 2.966488334
2.8217127 2.966594568
2.821713214 2.966729295
2.821713686 2.966796194
2.821719334 2.96703138
2.821720033 2.967093422
2.82172068 2.967369085
2.821721368 2.96771591
2.821721998 2.968564486
2.821722651 2.968634101
2.821723292 2.969044852
2.821723884 2.969332724
2.82172436 2.969729832
2.821724824 2.969806836
2.821725276 2.969873864
2.821725866 2.969951784
2.821726514 2.970020674
2.821733156 2.970097012
2.821733811 2.970167212
2.821734427 2.970228625
2.821735091 2.970308678
2.821735711 2.970385483
2.821736333 2.970443723
2.82173697 2.970539653
2.821737478 2.970581871
2.821737977 2.970669553
2.821738423 2.970732437
2.821738917 2.970793806
2.821739478 2.971147694
2.821744945 2.971192189
2.82174555 2.971264361
2.821746015 2.971571654
2.82174647 2.971614297
2.821746974 2.972020744
2.82174764 2.972587805
2.821748244 2.973058961
2.821748855 2.97311077
2.821749481 2.974355677
2.821750148 2.974439913
2.821750739 2.974763744
2.821751379 2.974850991
2.82175199 2.974923576
2.821752568 2.974989724
2.821753259 2.975057185
2.821753809 2.975141923
2.821754287 2.975288458
2.821754943 2.975354261
2.82175562 2.975434149
2.821756279 2.97550017
2.821756795 2.975578385
2.821757251 2.975635932
2.821777754 2.975900169
2.821778692 2.975984473
2.821779224 2.976126932
2.821779707 2.976219577
2.821780216 2.976285689
2.821782762 2.976400504
2.821783311 2.976604789
2.821783821 2.976681291
2.821784319 2.976763767
2.821784776 2.976824344
2.821785351 2.976904352
2.821790853 2.976965078
2.821791356 2.97704974
2.821791947 2.977125703
2.82179242 2.977196186
2.821792922 2.977275057
2.821793436 2.977351217
2.821793898 2.977437799
2.821794325 2.977515643
2.821794792 2.977577422
2.821795247 2.977652131
2.821795722 2.977718232
2.821796237 2.977787572
2.821801362 2.977874531
2.821801859 2.977936672
2.821802305 2.978033766
2.82180274 2.978082759
2.82180323 2.978312276
2.821803673 2.978372993
2.821804109 2.978572998
2.821804584 2.978643394
2.821805108 2.978882079
2.821805609 2.978929682
2.821806093 2.979144695
2.821806694 2.979213696
2.821811792 2.979378961
2.821812339 2.97950344
2.821812849 2.979784595
2.821813286 2.979841942
2.821813816 2.979941329
2.821814297 2.979996359
2.821814857 2.9802019
2.821815316 2.9802878
2.821815766 2.980543572
2.821816248 2.980619051
2.821816714 2.980926561
2.821817181 2.980992613
2.821822111 2.98113148
2.821822813 2.981279689
2.821823289 2.981346743
2.821823799 2.981513186
2.821824289 2.981572203
2.821824787 2.981761508
2.821825262 2.98180296
2.821825737 2.982207981
2.821826187 2.982283081
2.821826678 2.982354905
2.821827183 2.982451881
2.821827661 2.982552191
2.821832705 2.982621227
2.821833354 2.982766051
2.821833882 2.983187342
2.82183432 2.983264127
2.821834815 2.983329024
2.821835312 2.983392919
2.821835824 2.983472142
2.821836313 2.98361043
2.821836809 2.983681701
2.821837309 2.984283919
2.821837748 2.984361562
2.821838164 2.984422147
2.821838834 2.984493616
2.821843899 2.984577031
