1.484275762 1.508124222
1.484276226 1.508206851
1.484276669 1.508285333
1.484277168 1.508381257
1.48427767 1.508456965
1.484278135 1.508537072
1.484278591 1.508632129
1.484279051 1.508804929
1.48427955 1.508880465
1.484279992 1.508963115
1.484280513 1.509048597
1.484281016 1.509129824
1.484281439 1.509216827
1.484281924 1.509328885
1.484282396 1.509416752
1.484282858 1.509671513
1.48428334 1.509737507
1.48428388 1.509818194
1.484284367 1.509901383
1.484284887 1.509980027
1.484285401 1.510063978
1.484285892 1.510147154
1.484286429 1.510222247
1.484286899 1.510389719
1.484287375 1.510571375
1.484287828 1.510761032
1.484288309 1.5108443
1.484288781 1.510941968
1.484289282 1.511019851
1.484289797 1.511124597
1.48429028 1.511194133
1.484290753 1.511276869
1.484291185 1.511395539
1.484291744 1.511479996
1.484292203 1.51156703
1.484292691 1.511644033
1.48429321 1.511871674
1.484293727 1.511962909
1.484294206 1.512037436
1.484294666 1.512144846
1.48429513 1.512277813
1.484295635 1.512361555
1.484296109 1.512466176
1.484296561 1.512512743
1.484297016 1.512617739
1.484297499 1.512815416
1.484298014 1.512904458
1.484298478 1.512974365
1.484298963 1.513059388
1.484299433 1.513142079
1.484299924 1.513243422
1.484300403 1.513604674
1.484300899 1.513702932
1.484301388 1.513825909
1.484301844 1.513886255
1.484302332 1.513982337
1.484302734 1.514059177
1.484303129 1.514151568
1.484303471 1.514235067
1.484303845 1.514307165
1.484304231 1.514384816
1.484304607 1.514478853
1.484304998 1.514558149
1.484305367 1.514655292
1.484305775 1.51472766
1.484306155 1.514811252
1.484306603 1.51490494
1.484307044 1.514989106
1.484307438 1.515078779
1.484307887 1.515154311
1.48430828 1.515268884
1.484308743 1.515408759
1.484309186 1.515486125
1.484309578 1.51558224
1.484310151 1.516159748
1.484310645 1.516255837
1.484311102 1.516334761
1.484311566 1.516426599
1.484312043 1.516513956
1.484312505 1.516596229
1.484312978 1.516682407
1.484313471 1.516865292
1.484313931 1.516942755
1.484314401 1.517018356
1.484314859 1.517103442
1.484315374 1.517175968
1.484315757 1.517294017
1.484316162 1.517433694
1.484316538 1.517522185
1.484316981 1.51759936
1.484317436 1.517673391
1.484317807 1.517758924
1.484318237 1.517838513
1.484318647 1.517928285
1.484319068 1.518016122
1.484319465 1.518091801
1.484319844 1.518181991
1.484320191 1.518264432
1.484320626 1.518368489
1.484321028 1.51843384
1.48432141 1.518518612
1.484321773 1.518665482
1.484322146 1.518741926
1.484322515 1.518899244
1.484322915 1.518976227
1.484323292 1.519098668
1.484323694 1.519170162
1.484324065 1.519256652
1.484324443 1.519593848
1.484324884 1.519695852
1.484325296 1.519774594
1.484325699 1.519861423
1.48432618 1.519943304
1.484326662 1.520037242
1.484327047 1.520113895
1.484327458 1.520189412
1.48432787 1.52026943
1.484328294 1.520362428
1.484328772 1.520441283
1.484329175 1.520521927
1.48432955 1.520601736
1.484329956 1.520684828
1.48433037 1.520762911
1.484330777 1.520851772
1.4843312 1.520943321
1.484331651 1.521036197
1.484332095 1.521185345
1.484332523 1.521279021
1.484333005 1.521330859
1.484333492 1.521416789
1.48433394 1.521608695
1.484334384 1.521687221
1.484334878 1.521777678
1.484335381 1.52185484
1.484335821 1.521955762
1.484336306 1.522026531
1.484336768 1.522130022
1.484337209 1.522187945
1.484337695 1.522537004
1.484338137 1.522624604
1.484338645 1.522696135
1.484339125 1.52280343
1.484339606 1.522872301
1.484340071 1.522957666
1.484340534 1.523045747
1.484341072 1.523120657
1.484341537 1.523216764
1.484342035 1.523342987
1.48434252 1.523475406
1.484343043 1.523561826
1.484343507 1.523666666
1.484343991 1.523759005
1.484344466 1.523846538
1.484344848 1.524054709
1.484345264 1.524143857
1.484345732 1.52424176
1.484346192 1.524312171
1.484346642 1.524434384
1.484347126 1.524605592
1.484347592 1.524696671
1.484348068 1.524857888
1.484348516 1.524949604
1.484348991 1.525052497
1.484349469 1.525158749
1.48434998 1.525397093
1.48435046 1.525498062
1.484350927 1.525592603
1.484351413 1.525729359
1.484351937 1.525840096
1.48435245 1.525927372
1.484352921 1.52602074
1.48435338 1.526110533
1.484353805 1.526246674
1.484354171 1.526339135
1.484354625 1.526416185
1.484355108 1.526560172
1.484355567 1.5266619
1.484358641 1.526766057
1.484359186 1.526878911
1.484359706 1.526977472
1.484360187 1.527056508
1.484360663 1.527146901
1.48436112 1.52724538
1.484361564 1.527329292
1.484361963 1.527419278
1.48436243 1.527591283
1.48436287 1.52770857
1.484363335 1.527852441
1.484363794 1.52794427
1.484364254 1.529263769
1.484364713 1.530893235
1.48436518 1.530975235
1.484365676 1.531566626
1.484366161 1.531759813
1.484366595 1.531859753
1.484367054 1.531949673
1.484367543 1.532189909
1.484368012 1.532308744
1.484368494 1.532400465
1.484368988 1.532519725
1.484369486 1.532600507
1.484369986 1.532765437
1.48437052 1.532877647
1.484370982 1.533220178
1.484371491 1.533304243
1.484371952 1.533396103
1.484372413 1.533505519
1.484372895 1.533608305
1.484373379 1.533718075
1.484373893 1.533811843
1.484374389 1.533886443
1.484374858 1.534224479
1.484375322 1.534328744
1.48437587 1.534422738
1.484376319 1.534522096
1.484376842 1.534637711
1.484377323 1.535254906
1.484377797 1.535361424
1.484378226 1.536766804
1.484378678 1.537873591
1.484379204 1.53913055
1.484379653 1.539266753
1.484380061 1.539334446
1.48438047 1.539599353
1.484380841 1.539669159
1.484381246 1.539768594
1.484381647 1.539853034
1.484382057 1.539945919
1.484382446 1.540039612
1.48438287 1.540150467
1.484383312 1.540347286
1.484383738 1.540468004
1.48438413 1.540543001
1.484384476 1.540628813
1.484384918 1.540712329
1.484385403 1.540805035
1.484385806 1.540892304
1.484386221 1.540978925
1.484386627 1.541077002
1.48438705 1.541190712
1.484387458 1.541237614
1.48438793 1.541338837
1.484388367 1.541418935
1.484388774 1.541515418
1.484389164 1.541611514
1.484389586 1.541702048
1.484390003 1.541791023
1.484390388 1.541880021
1.484390768 1.542511665
1.484391185 1.542608931
1.484391611 1.542760754
1.484392061 1.543202419
1.484392463 1.543306239
1.484392852 1.543400866
1.484393216 1.543489162
1.484393596 1.543675172
1.484394013 1.543767548
1.484394398 1.54387661
1.484394802 1.543951144
1.484395196 1.544041352
1.484395648 1.544354397
1.484396021 1.544794349
1.484396421 1.544883821
1.484396902 1.544981131
1.484397314 1.545955114
1.484397711 1.546054317
1.484398129 1.546141089
1.484398533 1.546237261
1.484398983 1.546424072
1.484399395 1.546542273
1.484399792 1.546630649
1.484400191 1.546727662
1.484400632 1.54683563
1.484401088 1.546916078
1.484401515 1.547008791
1.484401954 1.54711338
1.484402371 1.547195154
1.484402781 1.547590346
1.484403183 1.547691605
1.484403598 1.547788028
1.484404035 1.547878526
1.484404461 1.54797557
1.484404917 1.548069087
1.484405318 1.548194739
1.484405789 1.548315787
1.48440622 1.548391627
1.484406626 1.549117796
1.484407043 1.549221979
1.48440741 1.549320488
1.484407786 1.549401565
1.484408215 1.54948792
1.484408615 1.549583973
1.484409019 1.549699294
1.48440943 1.54977469
1.484409852 1.549867784
1.484410234 1.549972221
1.484410597 1.550071214
1.484410998 1.550155569
1.484411414 1.550246686
1.484411774 1.550346384
1.484412165 1.55044636
1.484412556 1.551420398
1.484412959 1.551560022
1.484413404 1.551863545
1.484413824 1.551956547
1.484414282 1.552139785
1.484414728 1.552237854
1.48441519 1.552351221
1.484415628 1.552431348
1.484416068 1.55252474
1.484416458 1.552611244
1.484416847 1.552707921
1.48441728 1.552799595
1.484417716 1.552906279
1.484418189 1.553709903
1.484418555 1.553806861
1.48441894 1.553932461
1.484419359 1.553987888
1.484419782 1.554086158
1.484420203 1.554174942
1.484420787 1.554391635
1.484421298 1.554502767
1.484421736 1.55458614
1.484422138 1.554679656
1.484422751 1.554777154
1.484423186 1.55486701
1.484423621 1.554962749
1.484424095 1.555473941
1.484424547 1.555978658
1.484424995 1.55608495
1.484425552 1.556169621
1.484426014 1.556258515
1.48442646 1.556361076
1.484426919 1.556442689
1.484427371 1.556527251
1.48442779 1.556736656
1.484428291 1.556822284
1.484428784 1.556924874
1.484429203 1.557020408
1.484429703 1.557102924
1.484430184 1.557200087
1.484430678 1.557281027
1.484431141 1.55736399
1.484431549 1.55747346
1.484432063 1.55755059
1.484432593 1.557635987
1.484433023 1.55815172
1.484433544 1.558264266
1.484434014 1.558341605
1.484434426 1.558442738
1.484434877 1.558531201
1.484435336 1.558646869
1.484435721 1.558779655
1.484436192 1.558878196
1.484436623 1.558973095
1.484437134 1.559051922
1.484437615 1.560164341
1.484438055 1.560776173
1.484438546 1.560875107
1.484439047 1.560965288
1.484439469 1.561092405
1.48443994 1.563308933
1.484440371 1.563634048
1.484440828 1.563712221
1.484441203 1.563839613
1.484441743 1.563895744
1.484442233 1.563987855
1.484442726 1.564078211
1.484443176 1.56416832
1.484443615 1.564326546
1.484444109 1.564407714
1.484444583 1.564644871
1.484445057 1.564892851
1.484445581 1.565006635
1.484446092 1.565164257
1.484446584 1.565271925
1.484447006 1.565348619
1.484447387 1.565452225
1.484447883 1.56554868
1.484448357 1.565788763
1.484448768 1.565968835
1.484449283 1.566071248
1.484449725 1.566163957
1.484450166 1.566245956
1.484450591 1.566349167
1.48445105 1.566451579
1.484451454 1.566528721
1.484451912 1.566632848
1.484452433 1.56671065
1.484452871 1.566808578
1.484453376 1.566905493
1.484453844 1.567008071
1.484454417 1.567093784
1.484454826 1.567172416
1.484455305 1.567268499
1.484455841 1.568129298
1.484456242 1.568181509
1.4844567 1.568476532
1.484457147 1.570905668
1.484457632 1.571151747
1.484458146 1.572449964
1.484458701 1.572586422
1.484459142 1.572722443
1.484459592 1.572828537
1.484460048 1.572920002
1.484460528 1.573021687
1.48446095 1.573099655
1.48446142 1.573211176
1.484461863 1.573661537
1.48446224 1.573759146
1.484462699 1.5738547
1.484463196 1.573925673
1.484463661 1.574012498
1.484464122 1.574101324
1.484464568 1.574184373
1.484465078 1.574365343
1.484465557 1.57446483
1.48446597 1.574622704
1.484466446 1.574848332
1.484466904 1.574952372
1.484467332 1.575058566
1.484467802 1.575128225
1.484468273 1.577933183
1.484468715 1.578096046
1.484469193 1.579002733
1.484469651 1.580815599
1.48447019 1.580898669
1.48447069 1.58099984
1.484471158 1.581076727
1.484471746 1.581194895
1.484472184 1.581661258
1.484472585 1.581761987
1.484473078 1.582010094
1.484473485 1.582653409
1.484473896 1.582759615
1.484474442 1.585546445
1.484474928 1.587109436
1.484475341 1.587219911
1.484475844 1.587298962
1.484476291 1.587426675
1.484476736 1.587471827
1.484477248 1.587554163
1.484477672 1.587651349
1.48447821 1.587739046
1.484478662 1.587821305
1.484479073 1.588662331
1.484479552 1.58879004
1.484479985 1.588908354
1.484480425 1.589008276
1.484480875 1.589081376
1.484481338 1.589820734
1.484481799 1.590243519
1.484482302 1.590343328
1.484482759 1.59043566
1.484483242 1.590523545
1.484483693 1.590768951
1.484484089 1.590861629
1.484484581 1.590943649
1.484485054 1.591032054
1.484485444 1.591122262
1.484485897 1.591214278
1.484486368 1.591303874
1.484486795 1.591386748
1.484487292 1.591473513
1.484487752 1.591564243
1.484488184 1.591653171
1.484488621 1.591743346
1.484489094 1.591856614
1.484489486 1.592337155
1.484489982 1.592438187
1.484490544 1.592517613
1.48449101 1.592605168
1.484491446 1.592697827
1.484491849 1.593383322
1.484492304 1.595776105
1.4844927 1.595853576
1.484493189 1.59615267
1.484493689 1.596254222
1.484494178 1.5963395
1.48449457 1.596436026
1.48449504 1.596535481
1.484495507 1.596626684
1.484495947 1.596707271
1.48449644 1.597369252
1.484496904 1.597703466
1.4845 1.597819647
1.48450053 1.597915525
1.484501001 1.59800255
1.484501492 1.598473268
1.484501971 1.598544303
1.484502462 1.598646017
1.484502957 1.600007921
1.484503531 1.600105937
1.484504037 1.600191817
1.48450454 1.600409749
1.48450512 1.600497048
1.4845056 1.600590313
1.484506173 1.601348003
1.484506674 1.601577767
1.484507148 1.601823938
1.484507696 1.602047622
1.484508205 1.602134053
1.484508666 1.602826219
1.484509243 1.602913773
1.484509754 1.603005196
1.484510263 1.603102834
1.484510733 1.60319589
1.484511196 1.603275387
1.484511638 1.603416544
1.484512092 1.604488446
1.484512556 1.604569848
1.484513041 1.604662589
1.48451352 1.604747882
1.484514092 1.604843341
1.484514543 1.604919636
1.484515003 1.605018351
1.484515472 1.605480785
1.484515915 1.605592297
1.484516278 1.606332425
1.48451676 1.606429592
1.48451721 1.60651338
1.484517632 1.607797984
1.48451807 1.60789392
1.484518508 1.608030251
1.484518872 1.60811389
1.484519647 1.608208932
1.484520083 1.608348596
1.484520546 1.608524297
1.484521017 1.608622556
1.484521432 1.60870683
1.484521894 1.608796388
1.484522335 1.608886554
1.484522711 1.608970289
1.484523163 1.609065531
1.484523617 1.609146427
1.484524123 1.609233966
1.484524573 1.609364534
1.484525017 1.609480263
1.484528389 1.609570845
1.484528986 1.609666706
1.484529485 1.60976508
1.484529912 1.610030261
1.484530409 1.610039821
1.484530869 1.610045839
1.484531375 1.610051134
1.484531881 1.610205141
1.484532379 1.610318296
1.484532758 1.610407686
1.484533215 1.610469043
1.484533666 1.610568776
1.48453407 1.6118318
1.484534526 1.613985389
1.484535005 1.61407614
1.484535402 1.614164842
1.484535865 1.614262802
1.484536275 1.614342067
1.484536663 1.614436962
1.484537125 1.614522529
1.484537578 1.614606344
1.484538034 1.614720175
1.484538456 1.615016603
1.48453893 1.615302895
1.484539362 1.615393136
1.48453993 1.615475122
1.484540344 1.615557852
1.484540812 1.615655595
1.484541305 1.615735131
1.484541776 1.615815957
1.484542178 1.615925584
1.484542659 1.615987127
1.48454314 1.616079939
1.484543591 1.616192243
1.484544087 1.616253321
1.484544528 1.616338002
1.484544995 1.616438699
1.484545454 1.616531614
1.484545915 1.61662502
1.484546405 1.616708416
1.484546846 1.616797325
1.484547298 1.616884442
1.484547761 1.616974374
1.484548274 1.617058367
1.484548691 1.617179497
1.4845492 1.617240503
1.48454968 1.617327764
1.4845502 1.61741015
1.484550701 1.617498463
1.484551195 1.617599863
1.484551681 1.617679943
1.484552164 1.617788187
1.484552563 1.617875537
1.484553003 1.617953525
1.484553401 1.618103647
1.484553812 1.618198
1.484554263 1.618283729
1.484554689 1.618370055
1.484555116 1.618469143
1.484555519 1.61855803
1.484556079 1.618651517
1.484556575 1.618739884
1.484557051 1.618840031
1.484557474 1.618943599
1.484557892 1.619004727
1.484558314 1.619107917
1.484558725 1.619200947
1.484559146 1.619351374
1.484559547 1.619450661
1.484559979 1.619539089
1.484560405 1.619624845
1.484560844 1.619830582
1.484561321 1.619922434
1.484561908 1.620006872
1.484562335 1.620474569
1.484562791 1.62058035
1.48456325 1.620672284
1.484563738 1.621126019
1.484564187 1.621207125
1.484564656 1.621304991
1.484565154 1.621392329
1.484565575 1.62147336
1.484565996 1.62157169
1.484566462 1.621658383
1.484566914 1.621747168
1.484567336 1.6218342
1.484567738 1.621925805
1.484568183 1.622017516
1.484568659 1.622113898
1.484569128 1.622200854
1.484569566 1.622293057
1.484569987 1.622382105
1.484570411 1.622469468
1.484570882 1.622551296
1.484571333 1.6226354
1.484571843 1.622737012
1.484572389 1.622999186
1.484572885 1.623844152
1.484573441 1.623958805
1.484573899 1.624096993
1.484574351 1.624195786
1.484574976 1.624293937
1.484575422 1.624367135
1.484575879 1.624448548
1.484576355 1.624549033
1.484576816 1.627286066
1.484577225 1.627395315
1.484577684 1.627487836
1.484578203 1.627572561
1.484578605 1.627663637
1.484579065 1.627747492
1.484579551 1.627840741
1.48458005 1.627932393
1.48458051 1.628028779
1.484580986 1.628126521
1.48458149 1.62822132
1.484581987 1.628295721
1.484582502 1.628381948
1.48458294 1.62848647
1.484583379 1.628565242
1.484583842 1.628647146
1.484584303 1.629023215
1.484584764 1.629115534
1.484585146 1.629220062
1.484585677 1.629294257
1.48458615 1.629380611
1.48458677 1.629528016
1.484587267 1.629626394
1.484587789 1.629707814
1.484588255 1.629799202
1.484588725 1.629887467
1.484589196 1.629973127
1.484589588 1.630074761
1.484590058 1.630152481
1.484590495 1.63024369
1.484590988 1.630350987
1.484591498 1.630413369
1.48459199 1.630496829
1.484592503 1.630580636
1.48459298 1.630675146
1.48459338 1.630761509
1.484593867 1.630849377
1.484594308 1.630934848
1.484594715 1.631019966
1.484595206 1.631105913
1.484595629 1.632140848
1.484596321 1.632224509
1.484596713 1.632318127
1.484597142 1.63240449
1.484597593 1.632501857
1.484598094 1.632631346
1.48459853 1.632669824
1.484599016 1.632806854
1.48459945 1.632840656
1.484599813 1.63294045
1.484600274 1.633064464
1.484600751 1.633102374
1.484601232 1.633208302
1.484601734 1.633283734
1.484602182 1.633367434
1.484602627 1.633451181
1.484603165 1.633548705
1.48460362 1.633634459
1.484604101 1.634339359
1.484604599 1.634425878
1.484605002 1.63451913
1.484605441 1.634641788
1.484605892 1.63470582
1.484606327 1.634806215
1.484606846 1.63488016
1.484607337 1.634985527
1.484607892 1.635064474
1.484608435 1.63514418
1.484608903 1.63524245
1.484609452 1.635398273
1.484609913 1.635659923
1.484610314 1.635780047
1.484610801 1.635833208
1.484611275 1.635926446
1.484611846 1.636020661
1.484612281 1.636110366
1.484612731 1.636203378
1.48461323 1.636301259
1.48461371 1.63638175
1.484614205 1.636471824
1.48461473 1.636710206
1.484615166 1.63682051
1.484615636 1.636924288
1.484616185 1.636999151
1.484616654 1.637078636
1.484617148 1.637171661
1.48461763 1.637304606
1.48461815 1.637414459
1.484618719 1.637495002
1.484619173 1.637914367
1.484619708 1.638209308
1.4846202 1.638307213
1.484620607 1.638431886
1.48462108 1.638502042
1.484621568 1.638602719
1.484621998 1.638763639
1.48462253 1.638852134
1.484623023 1.638962176
1.484623549 1.639059083
1.484624003 1.639163851
1.484624537 1.639255246
1.484625068 1.639375553
1.484625539 1.639452357
1.484626102 1.639561076
1.484626556 1.639650396
1.48462703 1.639753473
1.484627556 1.639898314
1.484628018 1.639948208
1.484628499 1.640065588
1.484628997 1.640213523
1.484629445 1.640271735
1.484629825 1.640373877
1.484630261 1.640472312
1.484630726 1.640558665
1.48463115 1.640668263
1.484631628 1.640782672
1.484632086 1.640870162
1.484632475 1.641013132
1.484632947 1.641244281
1.484633387 1.641312242
1.484633816 1.641549351
1.484634351 1.641661286
1.48463476 1.641737144
1.484635202 1.641842785
1.484635613 1.641938324
1.484636082 1.642037589
1.484636552 1.642095991
1.484636983 1.642212832
1.484637456 1.642268023
1.484637906 1.64236766
1.484638297 1.642442092
1.484638769 1.642611973
1.484639293 1.643631174
1.48463979 1.643779652
1.484640231 1.643898683
1.484640632 1.643948909
1.484641106 1.644103768
1.484641577 1.644181387
1.484641989 1.644269182
1.484642478 1.644361622
1.484642947 1.644466256
1.48464344 1.644542081
1.484643909 1.644627309
1.484644443 1.644730685
1.484644915 1.644814087
1.484645421 1.644913455
1.484645941 1.645011546
1.484646388 1.645108368
1.484646856 1.645184106
1.484650747 1.647171923
1.484651279 1.647591624
1.484651632 1.647698502
1.484652049 1.647775565
1.484652475 1.647875496
1.484652864 1.647968335
1.484653333 1.64806622
1.484653705 1.648235691
1.484654075 1.648335061
1.484654459 1.648419834
1.484654845 1.648508048
1.484655275 1.648606938
1.484655747 1.648712364
1.484656208 1.648803461
1.484656642 1.648891597
1.484657088 1.648989485
1.484657535 1.649075601
1.484657935 1.649163365
1.484658405 1.649257444
1.484658788 1.649345945
1.484659256 1.650769285
1.484659738 1.650904212
1.484660155 1.650956805
1.484660649 1.651071774
1.48466124 1.651615038
1.484661751 1.652371203
1.484662192 1.652461686
1.484662597 1.652554405
1.484662984 1.652666735
1.484663399 1.652750776
1.48466378 1.652852511
1.484664178 1.652948067
1.484664609 1.653041926
1.484665052 1.653274065
1.484665488 1.653368568
1.484665888 1.653468773
1.484666295 1.653559786
1.484666708 1.653657028
1.484667153 1.653819788
1.484667568 1.653914162
1.484667969 1.654007623
1.484668371 1.654096278
1.484668775 1.654187499
1.484669133 1.654284634
1.484669512 1.654365237
1.484669919 1.654457215
1.484670316 1.654544699
1.484670719 1.654637387
1.484671158 1.654737883
1.484671527 1.654818743
1.484671927 1.654913953
1.484672329 1.655000454
1.484672728 1.655155625
1.484673166 1.655261093
1.484673644 1.655351345
1.484674005 1.655435988
1.484674388 1.655499449
1.484674788 1.655601735
1.48467529 1.655687178
1.484675727 1.655782877
1.484676167 1.655891264
1.484676579 1.655958763
1.484677035 1.656123244
1.484677516 1.656224068
1.484678101 1.656317331
1.48467859 1.656425096
1.48467899 1.656502694
1.484679451 1.656589747
1.484679959 1.656694705
1.484680406 1.656779631
1.484680857 1.656873435
1.484681267 1.656968578
1.484681689 1.657064429
1.484682157 1.65715314
1.484682661 1.657246222
1.484683128 1.6573344
1.484683505 1.657426451
1.484683966 1.657523119
1.48468445 1.657607849
1.484684936 1.657697061
1.484685431 1.657790328
1.484685907 1.657871017
1.484686374 1.657967185
1.484686818 1.658246961
1.484687261 1.658434644
1.48468771 1.658526345
1.484688164 1.658626369
1.484688636 1.658718833
1.484689123 1.658815013
1.484689597 1.658905706
1.48469001 1.65900368
1.484690478 1.659081812
1.484690921 1.659201416
1.484691301 1.659366773
1.484691772 1.659386817
1.484692223 1.659419147
1.48469271 1.659531281
1.484693172 1.659604564
1.484693573 1.659692324
1.484694057 1.659794907
1.484694515 1.659880983
1.484694975 1.659963951
1.484695458 1.660060855
1.484695953 1.660143234
1.484696385 1.660238554
1.484696772 1.660334827
1.4846972 1.660433622
1.484697648 1.660520057
1.484698117 1.660620983
1.484698519 1.660697053
1.484698959 1.660811573
1.48469939 1.660881673
1.484699833 1.660960019
1.484700289 1.66108234
1.484700746 1.661188645
1.484701212 1.661275603
1.48470167 1.661365021
1.484702168 1.661454534
1.484702789 1.661556509
1.484703239 1.661641661
1.48470378 1.661715182
1.484704279 1.663843815
1.48470474 1.663936742
1.484705197 1.664043142
1.484705633 1.664118081
1.484706087 1.664204751
1.484706635 1.664310005
1.484707064 1.664405684
1.484707484 1.664516319
1.484707908 1.664592961
1.484708392 1.664672354
1.48470882 1.664947598
1.48470926 1.665045146
1.484709702 1.665147884
1.484710208 1.665233137
1.484710628 1.665330733
1.484711066 1.665417728
1.484711537 1.66551304
1.484711938 1.665620703
1.484712333 1.665696111
1.484712808 1.66675352
1.484713309 1.666852226
1.484713702 1.666943936
1.484714186 1.667020311
1.484714657 1.66712335
1.484715044 1.667332821
1.484715497 1.667421988
1.484715881 1.667532194
1.484716348 1.667949954
1.48471692 1.668045177
1.484717361 1.668127648
1.484717871 1.668216796
1.484718412 1.668314539
1.484718888 1.66841357
1.484719407 1.668504218
1.484719889 1.668600984
1.484720311 1.668692395
1.484720789 1.66877678
1.484721198 1.668879796
1.484721632 1.66896695
1.484722057 1.66906243
1.484722681 1.669162105
1.484723094 1.669241644
1.484723539 1.669332084
1.484724038 1.66941785
1.484724607 1.669511584
1.484725039 1.669623594
1.484725526 1.669696549
1.484726007 1.67001915
1.484726494 1.670102773
1.484726904 1.67020166
1.484727382 1.670293464
1.484727834 1.670381038
1.484728256 1.67067823
1.484728725 1.671161467
1.484729206 1.671255931
1.484729751 1.671357046
1.484730193 1.671443568
1.484730653 1.671633006
1.484731094 1.671723407
1.484731571 1.671816393
1.484731967 1.671905826
1.484732436 1.673171602
1.484732925 1.673285
1.484733417 1.673374617
1.484733884 1.673479226
1.484734346 1.67356594
1.48473488 1.67377112
1.484735371 1.673890791
1.484735896 1.673975776
1.484736433 1.674056397
1.484736931 1.674152512
1.484737387 1.674241309
1.484737851 1.674336241
1.484738292 1.674419039
1.484738736 1.674515893
1.484739296 1.674619574
1.484739725 1.674716041
1.484740225 1.674787367
1.484740686 1.674873884
1.484741174 1.674968945
1.484741581 1.67505851
1.48474206 1.675190921
1.484742509 1.67523185
1.484743082 1.675490307
1.484743533 1.675582439
1.48474397 1.675693262
1.48474447 1.675770098
1.484744957 1.675877672
1.484745478 1.67599874
1.484745979 1.676071719
1.484746435 1.676170696
1.484746908 1.676238311
1.484747376 1.676368546
1.484747821 1.67642564
1.484748325 1.676502382
1.484748752 1.676597624
1.484749201 1.676684732
1.484749704 1.676772869
1.484750205 1.676863002
1.484750685 1.676965336
1.484751131 1.677052021
1.48475158 1.677141806
1.484751993 1.677255173
1.484752412 1.677358983
