2.445573845 2.508571799
2.445574194 2.508926234
2.445574547 2.509018868
2.445574896 2.509089932
2.445575243 2.509163843
2.445575589 2.509239878
2.445575936 2.50931863
2.445576285 2.509613453
2.445576806 2.509721434
2.445577185 2.509920255
2.445577606 2.509999895
2.445578065 2.510196074
2.445578494 2.510244077
2.445578913 2.510316597
2.445579262 2.510687882
2.445579613 2.510763697
2.445580078 2.510848269
2.445580503 2.510913634
2.445580926 2.511121546
2.445581381 2.511189108
2.445581804 2.511475181
2.445582303 2.511571938
2.44558272 2.511714912
2.445583251 2.511891706
2.445583646 2.512260983
2.445584231 2.512510782
2.445584656 2.512608346
2.445585113 2.512686328
2.445585544 2.512953092
2.445586054 2.513036216
2.445586509 2.513114899
2.445587094 2.513233058
2.445587475 2.513506881
2.445587956 2.513696719
2.445588409 2.513797139
2.44558886 2.513901223
2.445589333 2.513948685
2.445589782 2.514043039
2.445590163 2.514093066
2.44559051 2.514179652
2.445590859 2.514255445
2.445591205 2.514351004
2.445591556 2.51443671
2.445591901 2.514831404
2.445592256 2.514905204
2.445592605 2.514989437
2.445592957 2.515217634
2.445593308 2.51533033
2.445593657 2.515381654
2.445594004 2.515497883
2.445594353 2.515741237
2.445594702 2.516054224
2.445595046 2.516138761
2.445595393 2.516214402
2.44559574 2.516471026
2.445596087 2.517107458
2.445596438 2.517299812
2.445596786 2.517379635
2.445597135 2.517582646
2.44559748 2.517657859
2.445597873 2.517741486
2.445598224 2.517814766
2.445598574 2.517891703
2.445598923 2.517960368
2.445599272 2.518034571
2.445599625 2.518113251
2.445599974 2.518180272
2.445600325 2.518258482
2.445600675 2.519011115
2.445601024 2.51909665
2.445601373 2.519699284
2.445601724 2.519904229
2.445602071 2.519987389
2.445602421 2.52006402
2.44560277 2.520144582
2.445603125 2.520218617
2.445603474 2.520283
2.445603825 2.520356488
2.445604179 2.52042417
2.445604526 2.520559577
2.445604873 2.52064315
2.445605224 2.520709649
2.445605573 2.520797155
2.445605923 2.520894873
2.445606272 2.520937515
2.445606617 2.523114497
2.445606964 2.523205066
2.445607313 2.52327505
2.445607667 2.52358782
2.445608014 2.523640243
2.445608367 2.523730149
2.445608718 2.52382255
2.445612158 2.524162295
2.445612523 2.524640724
2.445612871 2.525103984
2.445613222 2.525267078
2.445613573 2.525337862
2.445614132 2.525457113
2.445614567 2.525549799
2.445615087 2.525616772
2.44561573 2.52571131
2.445616315 2.525916314
2.445616969 2.526113784
2.445617628 2.526196104
2.445618178 2.5264359
2.445618867 2.526510526
2.445619503 2.526586506
2.445620216 2.526667745
2.445620912 2.526728391
2.445621499 2.526821889
2.445622107 2.5269017
2.445622612 2.526955059
2.445623107 2.527028587
2.445623598 2.52711657
2.445624216 2.527185222
2.445624807 2.527499011
2.445625439 2.527719677
2.445626092 2.527825188
2.445626768 2.527934453
2.445627443 2.527981225
2.445627986 2.528102673
2.44562863 2.528326813
2.445629239 2.528565981
2.445629873 2.529041688
2.445630572 2.52912132
2.445631294 2.52921747
2.445631827 2.529314197
2.445632491 2.529401844
2.445633118 2.529486714
2.445633798 2.529570607
2.445634441 2.529662341
2.445635163 2.529718132
2.445635849 2.529831726
2.445636534 2.529867555
2.44563726 2.530013815
2.445637961 2.530183816
2.445638495 2.530260441
2.445639192 2.530341584
2.445639882 2.530422553
2.445640612 2.530845848
2.445641411 2.531004361
2.445642093 2.531198898
2.445642877 2.531315934
2.445643402 2.531367688
2.445644082 2.531441039
2.445644769 2.531521455
2.445645479 2.531658473
2.445646212 2.531857866
2.44564695 2.531927222
2.445647668 2.532012621
2.445648323 2.532201978
2.445648927 2.532285078
2.445649512 2.53252654
2.445650216 2.532869568
2.445650921 2.533079477
2.445651597 2.533394452
2.445652415 2.533474676
2.445653177 2.533690103
2.445653984 2.533780516
2.445654672 2.533866561
2.445655332 2.533933972
2.445655985 2.534005063
2.445656657 2.534089939
2.445657308 2.534167406
2.445658002 2.534239602
2.445658635 2.534321562
2.445659275 2.534485236
2.445659928 2.534772928
2.44566053 2.534844533
2.445661183 2.535197408
2.445661901 2.535280208
2.445662656 2.535350947
2.445663428 2.53563366
2.445663971 2.535708414
2.445664669 2.535876851
2.44566526 2.535963933
2.445665798 2.53607731
2.445666341 2.53616566
2.445666932 2.536239762
2.445667482 2.536540476
2.445668079 2.536619364
2.445668624 2.536846635
2.445669149 2.537139556
2.445669677 2.537224634
2.445670174 2.537299621
2.445670713 2.537568791
2.445671254 2.537833719
2.44567177 2.537921205
2.445672313 2.538043162
2.445672916 2.538129225
2.445673512 2.538196711
2.445674049 2.538535686
2.445674642 2.538610481
2.445675151 2.538954784
2.445675646 2.53911665
2.44567617 2.539619633
2.445676799 2.539836219
2.445677439 2.539949194
2.445677968 2.540024635
2.445678493 2.540088939
2.445679024 2.540171953
2.445679618 2.540247638
2.445680159 2.540315348
2.445680718 2.540393342
2.445681281 2.540471178
2.445681777 2.540547348
2.445682304 2.54062628
2.445682807 2.540707165
2.445683324 2.540915456
2.445683873 2.541005801
2.445684395 2.541071454
2.445684936 2.54131287
2.445685457 2.541394661
2.445685992 2.541467499
2.445686518 2.541749905
2.445687037 2.541829483
2.445687582 2.542018537
2.445688119 2.542105941
2.445688654 2.54242644
2.445689212 2.542508792
2.445689745 2.542580351
2.445690286 2.543472399
2.44569085 2.543561601
2.445691413 2.543824528
2.445691992 2.543903487
2.445692509 2.544125678
2.445693087 2.544210672
2.445693604 2.544359819
2.445694103 2.544451747
2.445694656 2.54453542
2.44569518 2.544585672
2.445695695 2.544691731
2.445696174 2.544760328
2.445696693 2.544840898
2.445697244 2.544941632
2.445697774 2.54529923
2.445698345 2.545374448
2.44569886 2.545890688
2.445699351 2.545966646
2.445699874 2.546041019
2.445700398 2.546755289
2.445700913 2.547670723
2.445701462 2.547748956
2.445701991 2.547820306
2.445702549 2.547904457
2.4457031 2.54798298
2.445703703 2.548046258
2.445704283 2.548129358
2.445704806 2.548313684
2.445705303 2.548389389
2.445705838 2.548468285
2.445706492 2.54854128
2.445707169 2.548616844
2.445707749 2.548693531
2.445708296 2.548778431
2.445708831 2.548844913
2.445709308 2.549061503
2.445709936 2.549123634
2.44571076 2.549332631
2.445711339 2.549369967
2.445712085 2.549561917
2.445712762 2.549767283
2.445713484 2.549871061
2.445714187 2.550108321
2.445714865 2.55020871
2.445715589 2.550460017
2.44571628 2.550547433
2.445717166 2.550618411
2.445717928 2.550860001
2.44571854 2.550933256
2.445719205 2.551029626
2.445719822 2.55126856
2.445720462 2.551408513
2.44572117 2.551489875
2.445721833 2.551554944
2.445722623 2.55176667
2.445723353 2.551835058
2.44572393 2.552072258
2.445724634 2.55224354
2.445725325 2.552321147
2.445726041 2.552427609
2.445726684 2.552588448
2.445727326 2.552666721
2.445728021 2.552744858
2.445728739 2.553093362
2.44573442 2.553175402
2.445735144 2.553254567
2.44573586 2.553347301
2.445736589 2.553525104
2.445737243 2.553806904
2.445737922 2.553916916
2.445738634 2.554062926
2.445739267 2.554139404
2.445739847 2.554570027
2.445740368 2.554646129
2.445740957 2.555046052
2.445741505 2.556386109
2.445742036 2.556460356
2.445742507 2.556557326
2.445743022 2.556938549
2.445743573 2.557013143
2.445744097 2.557301677
2.445744618 2.558883348
2.445745125 2.55920034
2.445745672 2.559418216
2.445746171 2.559498543
2.445746693 2.559588226
2.445747194 2.559649099
2.445747751 2.559790974
2.445748262 2.559905104
2.445748829 2.560099198
2.445749447 2.560186504
2.445750008 2.560268365
2.445750535 2.560492136
2.445751057 2.560703452
2.445751654 2.560783889
2.445752271 2.560856646
2.445752905 2.561017108
2.445753424 2.561092745
2.445753955 2.561291602
2.445754501 2.561296531
2.445755072 2.561465917
2.445755673 2.56310163
2.445756198 2.563497208
2.445756772 2.563575336
2.445757321 2.563911841
2.445757838 2.563986309
2.445758359 2.564075608
2.445758881 2.564137312
2.445759414 2.564226805
2.445759965 2.564296652
2.445760549 2.564546116
2.445761104 2.564633616
2.445761655 2.564709896
2.445762218 2.564804377
2.445762792 2.565264151
2.445763365 2.565413024
2.445763918 2.56550039
2.445764452 2.565733374
2.445764937 2.565827502
2.445765552 2.565905838
2.445766099 2.565974439
2.445766655 2.566064657
2.445767262 2.566142489
2.445767815 2.566991049
2.44576831 2.567424071
2.44576882 2.56816939
2.445769367 2.568264486
2.445769876 2.568339204
2.445770385 2.56842045
2.445770884 2.568490698
2.445771424 2.568564978
2.445771943 2.568647759
2.44577242 2.568821586
2.445772999 2.568908413
2.445773514 2.56897456
2.445774036 2.56906233
2.445774569 2.56913494
2.445775064 2.56920181
2.445775583 2.569292851
2.445776108 2.569495144
2.445776668 2.569790662
2.445777201 2.569875522
2.445777756 2.569951498
2.445778364 2.570035742
2.445778973 2.570171514
2.445779566 2.570413689
2.44578006 2.570873082
2.445780613 2.570964032
2.445781144 2.57104546
2.445797909 2.57112595
2.445800002 2.571192121
2.445800671 2.571402625
2.445801281 2.571728835
2.4458019 2.571811634
2.445802497 2.571908409
2.445803093 2.572090528
2.445803726 2.572460883
2.445804348 2.572601522
2.445804991 2.572688753
2.445805619 2.572858054
2.445806218 2.573806373
2.445806868 2.573890946
2.445807485 2.574638202
2.44580809 2.574775876
2.445808692 2.574833368
2.445809315 2.574914389
2.445809955 2.575332224
2.445810548 2.575402693
2.445811141 2.5754808
2.445811799 2.575613616
2.445812306 2.575631427
2.445812936 2.575695441
2.445813587 2.575784521
2.4458142 2.575833045
2.445814826 2.576522311
2.445815439 2.576582813
2.445816065 2.576646951
2.445816686 2.576728158
2.445817316 2.576827167
2.445817941 2.576915062
2.445818557 2.576996839
2.445819158 2.577118149
2.445819771 2.577385563
2.445820397 2.577573863
2.445821032 2.57764512
2.445821666 2.577725544
2.445822255 2.57780512
2.445822887 2.577886786
2.445823502 2.577951225
2.445824117 2.578040611
2.445824731 2.578109138
2.44582535 2.578199695
2.445825968 2.578267758
2.445826595 2.578354727
2.445827223 2.578428207
2.445827832 2.578556447
2.445828447 2.57858805
2.445829043 2.57863941
2.445829668 2.579101275
2.445830278 2.579185967
2.445830895 2.579280806
2.445831502 2.579553371
2.445832112 2.580016254
2.445832643 2.580398034
2.445833303 2.580477842
2.44583391 2.580709597
2.445834491 2.580805741
2.445835077 2.580885195
2.44583573 2.580962656
2.44583643 2.581029907
2.445837061 2.581109361
2.445837669 2.581202943
2.445838304 2.581382235
2.445838914 2.581707506
2.445839537 2.581942589
2.445840162 2.582013839
2.445840766 2.582099896
2.445841387 2.582466806
2.445841969 2.582572917
2.445842522 2.582636694
2.445843045 2.58273893
2.445843608 2.583008609
2.445844114 2.583154698
2.445844623 2.583230521
2.445845118 2.583312266
2.445845583 2.584854466
2.445846108 2.587152633
2.445846639 2.588036948
2.445847177 2.588149319
2.445847706 2.588793052
2.445848277 2.589746574
2.445848806 2.590040002
2.445849304 2.59012091
2.445849835 2.590208467
2.445850398 2.59032254
2.445850981 2.590552934
2.445851525 2.590864802
2.445852074 2.590944118
2.445852605 2.59197647
2.445853118 2.592116034
2.445853648 2.59219387
2.445854173 2.592285203
2.445854702 2.592340613
2.445855279 2.592460716
2.445855813 2.592592126
2.445856336 2.592883617
2.445856919 2.592991652
2.445857454 2.593031759
2.445858002 2.593110846
2.445858571 2.593190347
2.445859138 2.593536336
2.445859665 2.593721388
2.445860225 2.593858845
2.44586076 2.594218131
2.445861269 2.59430089
2.445861756 2.594882898
2.445862294 2.594982187
2.445862827 2.595071281
2.445863372 2.595130885
2.445864013 2.595213069
2.445864603 2.595284798
2.445865166 2.596091098
2.445865745 2.596292796
2.445866311 2.596366027
2.445866866 2.59665966
2.445867411 2.596763802
2.445868013 2.596836927
2.445868576 2.596916735
2.445869105 2.597580256
2.445869614 2.59772772
2.445870148 2.59788108
2.445870643 2.597998379
2.44587116 2.598285933
2.445871697 2.598365898
2.445872228 2.598457558
2.445872728 2.598774836
2.445873265 2.598856842
2.445873766 2.598947732
2.445874289 2.599275358
2.445874869 2.600052493
2.445875436 2.600327101
2.445875963 2.600770796
2.4458765 2.600869438
2.44587718 2.600967109
2.445877779 2.601020651
2.445878315 2.601110032
2.445878868 2.601178804
2.445879413 2.601251737
2.445879972 2.601340077
2.445880574 2.601407909
2.445881063 2.60155013
2.445881632 2.601690498
2.44588223 2.60177192
2.445882853 2.601868391
2.445883535 2.601963871
2.445884158 2.60203579
2.445884842 2.602150314
2.445885515 2.602275621
2.445886131 2.602427049
2.445886754 2.602506847
2.445887369 2.602584012
2.445888001 2.602655368
2.445888644 2.602737721
2.445889268 2.602804531
2.445889883 2.60287947
2.445890511 2.602967802
2.445891154 2.603071455
2.44589179 2.603258429
2.445892445 2.603337153
2.445893059 2.603544847
2.445893714 2.603620632
2.44589435 2.603787433
2.445894991 2.603881568
2.445895604 2.603957331
2.44589626 2.604038994
2.445896978 2.604109567
2.445897613 2.604185232
2.445898239 2.604328154
2.445898862 2.60437606
2.445899449 2.604453265
2.445899928 2.604545584
2.445900422 2.604678978
2.445900907 2.604896594
2.445901394 2.604983016
2.445901927 2.605051037
2.44590242 2.605118595
2.445902959 2.605198047
2.445903471 2.605303801
2.445904054 2.606174069
2.445904717 2.606257536
2.445905325 2.606334032
2.445905932 2.606405696
2.445906572 2.606473476
2.445907243 2.606549654
2.445907857 2.606634901
2.445908554 2.60671914
2.445909246 2.606790839
2.445909881 2.607129317
2.445910521 2.60723046
2.445911231 2.607387006
2.445911842 2.610200502
2.445912481 2.610307711
2.445913175 2.610382358
2.445913875 2.610462457
2.445914558 2.610534956
2.445915206 2.610684708
2.445915873 2.611210737
2.445916511 2.611400417
2.445917144 2.61147988
2.44591774 2.611553715
2.445918313 2.611626645
2.44591895 2.611722006
2.44591956 2.61188239
2.445920221 2.611983606
2.445920753 2.612079184
2.445921364 2.612400142
2.445921985 2.612577686
2.445922605 2.612659667
2.445923228 2.612739922
2.44592385 2.612802042
2.445924469 2.612880285
2.445925107 2.612962829
2.445925734 2.613165563
2.445926347 2.613226003
2.445926951 2.613312767
2.445927598 2.613381985
2.445928228 2.613481704
2.445928845 2.613535618
2.445929463 2.613607636
2.445930092 2.613701082
2.445930708 2.613846372
2.445931333 2.613917476
2.44593194 2.614000879
2.445932572 2.614086366
2.445933189 2.614175538
2.445933811 2.614243964
2.445934422 2.614316291
2.445935027 2.61450284
2.445935661 2.614580846
2.44593628 2.61468556
2.445936904 2.614731145
2.445937521 2.614808245
2.445938137 2.614884746
2.445938754 2.615038198
2.445939382 2.615118923
2.445940035 2.615187856
2.44594066 2.615261281
2.445941278 2.615333546
2.445941915 2.615411995
2.445942529 2.615516733
2.445943154 2.615694474
2.445943762 2.615917262
2.445944393 2.616040848
2.445945023 2.616166285
2.445945652 2.61625296
2.445946279 2.616330306
2.445946897 2.616409884
2.445947516 2.616500257
2.445948144 2.616566476
2.445948767 2.616645131
2.445949379 2.616744178
2.445949976 2.616791914
2.445950595 2.616859021
2.445951221 2.616964679
2.445951838 2.617497698
2.445952456 2.617986976
2.445953111 2.618062264
2.445953733 2.618130295
2.445954342 2.618214398
2.445955016 2.618289248
2.445955623 2.618418894
2.445956257 2.618636899
2.445956866 2.61878711
2.445957483 2.61886486
2.445958171 2.618952187
2.445958798 2.619022526
2.445959426 2.619092852
2.445960053 2.619166508
2.445960675 2.619295514
2.44596134 2.619366659
2.445961996 2.619440134
2.445962633 2.619514073
2.445963277 2.619603646
2.44596393 2.61966956
2.445964534 2.619751962
2.445965185 2.619949972
2.44596574 2.620053515
2.44596626 2.620128093
2.445966821 2.620206037
2.445971351 2.620308718
2.445971955 2.620384784
2.445972476 2.620476333
2.445973216 2.620693417
2.445973849 2.621199425
2.445974525 2.62127833
2.445975098 2.621355402
2.445975699 2.621421831
2.445976311 2.621494719
2.445976928 2.621574319
2.445977544 2.621643713
2.445978169 2.621711091
2.445978785 2.6217973
2.44597941 2.621939398
2.445980027 2.62194452
2.445980657 2.6223558
2.44598127 2.622446706
2.445981902 2.622536355
2.445982531 2.623117756
2.445983159 2.62388077
2.445983768 2.623959949
2.445984367 2.624076855
2.445984993 2.624121578
2.44598561 2.624205626
2.445986236 2.624911053
2.445986899 2.625000492
2.445987571 2.625239815
2.44598821 2.625313575
2.445988834 2.625692763
2.445989499 2.625764274
2.445990139 2.626006623
2.445990762 2.626227935
2.445991352 2.62644658
2.445991945 2.626533711
2.445992576 2.626613764
2.44599318 2.626938696
2.445993795 2.62717169
2.445994413 2.627670284
2.445995018 2.627750643
2.445995631 2.627828467
2.445996251 2.627922149
2.445996846 2.62824719
2.445997442 2.62848175
2.445998065 2.628977292
2.445998685 2.629070636
2.445999318 2.62915574
2.445999949 2.62961563
2.446000587 2.629843603
2.446001248 2.629936355
2.446001898 2.630976774
2.446002513 2.632046488
2.446003151 2.632123937
2.44600379 2.632204601
2.446004408 2.632272919
2.446005057 2.632377088
2.446005715 2.632409571
2.446006346 2.632494796
2.446006996 2.6325668
2.446007613 2.633240947
2.446008289 2.633325576
2.44600903 2.633398206
2.446009706 2.633845198
2.446010329 2.633945378
2.446010973 2.634182554
2.446011622 2.634257685
2.446012298 2.634600266
2.446012961 2.634671286
2.446013591 2.635103919
2.446014228 2.635186592
2.446014844 2.635270013
2.446015465 2.635632394
2.446016087 2.635756376
2.446016704 2.63576996
2.446017322 2.636134195
2.446017935 2.636214103
2.446018562 2.636298751
2.446019186 2.636558372
2.446019815 2.636630776
2.446020423 2.636829142
2.446021056 2.637292063
2.446021668 2.637363979
2.446022229 2.637464944
2.44602283 2.637722094
2.446023414 2.637737626
2.446023963 2.638191249
2.446024604 2.63845546
2.446025218 2.638536032
2.446025849 2.638605234
2.446026487 2.63867997
2.446027156 2.638863089
2.446027792 2.638940177
2.446028429 2.639317575
2.446029049 2.639401488
2.446029654 2.63947733
2.446030265 2.639701453
2.446030851 2.639977795
2.446031452 2.640209428
2.446032068 2.640299272
2.446032685 2.640371956
2.44603328 2.640687031
2.44603385 2.640773393
2.446034407 2.640837425
2.446034908 2.64116691
2.446035421 2.641366168
2.446035908 2.641458054
2.44603643 2.641528755
2.446036971 2.641874552
2.44603754 2.642167645
2.446038067 2.642362918
2.446038577 2.642853114
2.446039124 2.642931876
2.446039621 2.643009617
2.446040198 2.643143631
2.446040728 2.643363819
2.446041273 2.64345074
2.446041806 2.643520044
2.446042307 2.643578864
2.446042798 2.643974215
2.446043281 2.644016841
2.446043791 2.644518713
2.446044362 2.644599748
2.446044909 2.644674075
2.446045451 2.644966888
2.446046026 2.645050918
2.446046595 2.645119438
2.446047136 2.645663192
2.446047698 2.645729559
2.446048301 2.646427589
2.446048808 2.646779728
2.446049311 2.646976693
2.446049851 2.647059077
2.446050436 2.647157511
2.446050961 2.647491398
2.446051474 2.647561285
2.446051968 2.648041899
2.446052543 2.648107236
2.44605305 2.648400515
2.446053615 2.648598032
2.446054121 2.648671221
2.446054632 2.648773954
2.446055133 2.648965847
2.446055668 2.649047421
2.446056175 2.649412595
2.446056696 2.649569505
2.446057264 2.649651386
2.446057795 2.649727741
