2.735275749 2.757562691
2.735276233 2.757720607
2.735276685 2.757786244
2.735277139 2.757938311
2.735277636 2.758010644
2.735278105 2.758242068
2.735278632 2.758378952
2.735279227 2.758464123
2.735279875 2.758539918
2.735280438 2.758604827
2.735284794 2.758734575
2.735285984 2.758999102
2.735286596 2.759118097
2.735287214 2.759225341
2.735287825 2.759317307
2.735288449 2.759397642
2.735289056 2.759465356
2.735289688 2.759639607
2.735290306 2.759728373
2.735290833 2.759825125
2.735291326 2.759939146
2.735291848 2.760214342
2.73529768 2.760324784
2.735298335 2.760398338
2.735298892 2.760472443
2.735299548 2.760578482
2.735300175 2.760792298
2.735300956 2.760862491
2.735301613 2.760924916
2.735302236 2.761052015
2.735302795 2.76112401
2.735303276 2.76131777
2.735303697 2.761408438
2.735304189 2.761477066
2.735308423 2.761618888
2.735309104 2.761676048
2.735309738 2.761884327
2.735310355 2.761956997
2.735311056 2.7621288
2.735311728 2.762208982
2.73531239 2.762346444
2.735313125 2.762406529
2.735313863 2.762576579
2.735314451 2.762642895
2.735314996 2.762768393
2.735315447 2.762970672
2.735320837 2.763101867
2.73532144 2.763171479
2.735321998 2.763397503
2.735322526 2.763540745
2.735323002 2.763663848
2.735323441 2.763792066
2.735323884 2.763892212
2.735324416 2.763977496
2.73532504 2.764049187
2.735325643 2.764114812
2.735326233 2.764198022
2.735326771 2.764259836
2.735327593 2.764358816
2.735331457 2.764431815
2.735331996 2.7647616
2.735332409 2.764867334
2.735332838 2.764977249
2.735333272 2.76505513
2.735333742 2.765166992
2.735334201 2.765234897
2.735334647 2.765506922
2.735335123 2.765632724
2.735335666 2.765706035
2.735336274 2.765774625
2.735336937 2.765932887
2.735341459 2.765995271
2.735342165 2.766181009
2.735342763 2.766259737
2.735343279 2.766332107
2.735343752 2.766572651
2.735344195 2.766823077
2.735344649 2.766882206
2.735345133 2.767049635
2.735345637 2.767168707
2.735346089 2.767242502
2.735346637 2.767419489
2.735347157 2.767491699
2.735351729 2.767625125
2.735352355 2.767755406
2.735352948 2.767847714
2.735353577 2.767997614
2.73535414 2.768072242
2.735354704 2.768243886
2.735355193 2.768404297
2.735355677 2.768474429
2.735356176 2.768648772
2.735356619 2.768711266
2.735357105 2.76886485
2.735357599 2.768919444
2.735362118 2.769264844
2.735362764 2.769353522
2.735363353 2.769524396
2.735363914 2.769588512
2.73536454 2.769672392
2.735365277 2.769879404
2.73536592 2.769981939
2.735367777 2.770080249
2.735368392 2.77016456
2.735368812 2.770228723
2.735369258 2.770319864
2.735369739 2.770571312
2.735375029 2.77068433
2.735375725 2.770783971
2.735376336 2.770909771
2.735376928 2.770986536
2.735377563 2.771045529
2.735378182 2.771113882
2.735378782 2.771188576
2.735379258 2.771246768
2.735379744 2.771402493
2.735380214 2.771528335
2.735380697 2.771594802
2.73538117 2.771779426
2.735385575 2.771919132
2.735386194 2.772112748
2.735386801 2.772190043
2.735389812 2.77224545
2.735390675 2.772335557
2.735391217 2.772587679
2.735391671 2.772685223
2.73539216 2.772740325
2.73539263 2.772810048
2.735393106 2.772911916
2.73539364 2.773064562
2.735394126 2.773180562
2.735394715 2.773260396
2.735400517 2.773351832
2.735401194 2.773499488
2.735401779 2.773624048
2.73540231 2.773698792
2.735402797 2.773911438
2.735403303 2.774081679
2.735403777 2.774201533
2.735405549 2.774292602
2.735406045 2.774357826
2.735406616 2.774439285
2.735409698 2.774579001
2.735410389 2.774649384
2.735419598 2.774813094
2.735420304 2.774870153
2.735420809 2.77506159
2.735421267 2.775164782
2.735421816 2.775241574
2.735422433 2.77538718
2.73542303 2.775563872
2.735423612 2.775630798
2.735424229 2.77579019
2.735424895 2.77590029
2.735425581 2.775973225
2.735426197 2.776250423
2.735431557 2.7763251
2.735432153 2.776584641
2.735432655 2.776712901
2.735433215 2.776816526
2.735433664 2.776932572
2.735434124 2.777049966
2.735434568 2.777154212
2.735434993 2.777256707
2.735435426 2.777335633
2.735435901 2.777486337
2.735436349 2.777554951
2.735436807 2.777778464
2.73544107 2.777844777
2.735441501 2.777998704
2.735441824 2.778063838
2.735442141 2.778215758
2.735442455 2.778361584
2.735442773 2.778439641
2.735443091 2.77851071
2.735443405 2.778659158
2.735443721 2.778849124
2.735444037 2.778943273
2.735444353 2.778999085
2.735444669 2.779069941
2.735447969 2.779330317
2.735448453 2.779481927
2.73544893 2.779560172
2.735449417 2.779731373
2.735449852 2.77980637
2.735450312 2.779877712
2.735450795 2.780124456
2.735451271 2.780192252
2.735451746 2.780374033
2.735452177 2.78044591
2.735452658 2.780521216
2.735453102 2.780604905
2.735453689 2.780667077
2.7354577 2.780856875
2.735458189 2.781054084
2.735458656 2.781135554
2.735459128 2.781200819
2.735459591 2.781266118
2.735460038 2.781538865
2.735460499 2.781632556
2.735460977 2.781669082
2.735461405 2.781752335
2.735461849 2.781832105
2.735462327 2.782091918
2.735462883 2.782175203
2.73546645 2.782253264
2.735467026 2.782327621
2.735467533 2.782401695
2.735468023 2.782542899
2.735468474 2.782607328
2.735468921 2.782802693
2.735469374 2.782932359
2.735469836 2.783003272
2.735470297 2.783090927
2.735470798 2.783263179
2.735471245 2.783385808
2.735471721 2.783462466
2.735475832 2.783545791
2.735476417 2.783644315
2.735476879 2.783820006
2.735477423 2.783885605
2.735477891 2.784146216
2.735478406 2.784221868
2.735478868 2.784475805
2.73547931 2.78455522
2.735479775 2.784812201
2.735480313 2.785055758
2.735480818 2.785691985
2.735481272 2.785896244
2.735485172 2.786406148
2.735485648 2.786576392
2.735486116 2.786741184
2.735486602 2.787001109
2.735487059 2.78712884
2.735487524 2.787143119
2.735487977 2.787213344
2.735488437 2.787518162
2.7354889 2.787581477
2.735489364 2.787739763
2.735491243 2.787818996
2.735491774 2.787915969
2.735495708 2.788099768
2.735496197 2.788165019
2.73549668 2.788542249
2.735497124 2.78861678
2.735497576 2.788682957
2.735498032 2.78882228
2.735498539 2.788934341
2.73549896 2.789000577
2.735499413 2.789164548
2.735499834 2.789405296
2.735500319 2.789473443
2.735500765 2.789555618
2.735501749 2.789625579
2.735514994 2.789862974
2.735515597 2.789936608
2.735516128 2.790121682
2.735516747 2.790225053
2.735517304 2.790366155
2.735517814 2.790529556
2.735518452 2.790603999
2.735519085 2.790812857
2.735519725 2.79088338
2.735520258 2.791181563
2.735520726 2.791253198
2.735521326 2.791471736
2.735529174 2.791766421
2.735529828 2.791836626
2.735530298 2.791913445
2.735530784 2.791981107
2.735531249 2.792126346
2.735531722 2.792410692
2.7355322 2.792481446
2.735532664 2.792648453
2.735534426 2.792759604
2.735534964 2.79285218
2.735535425 2.792994511
2.735535937 2.793079371
2.735543916 2.793179461
2.735544661 2.793237575
2.735545251 2.793514112
2.73554716 2.793850079
2.735547713 2.794203369
2.735548173 2.794271471
2.735548675 2.794444254
2.735549163 2.794530842
2.735549629 2.79460527
2.735550104 2.794825733
2.735553175 2.794949891
2.735553767 2.795055989
2.7355609 2.795118546
2.735561514 2.795353914
2.735561944 2.795429185
2.735562435 2.795582251
2.735562914 2.795705233
2.735565729 2.795854834
2.735566672 2.795962297
2.735567328 2.796033712
2.735567916 2.796249097
2.73556851 2.796315141
2.735569108 2.796462633
2.735569716 2.796535187
2.735575792 2.796692784
2.735576386 2.796820528
2.73557686 2.79689767
2.73557729 2.797025182
2.735577792 2.797150127
2.735578337 2.79727664
2.735579027 2.797453397
2.735579635 2.797531787
2.735580294 2.797686169
2.735580935 2.797817204
2.735581505 2.798127893
2.735582092 2.798377479
2.7355828 2.79872437
2.735591773 2.799248091
2.735592309 2.800104386
2.735592917 2.800159573
2.735593576 2.800389109
2.735594188 2.800625228
2.735594785 2.800671286
2.735595362 2.801043863
2.735595943 2.801203616
2.735596543 2.801255055
2.735598443 2.801605746
2.735599052 2.801679882
2.73559984 2.801853055
2.735605421 2.801927461
2.735605958 2.802102606
2.735606423 2.80221335
2.735606904 2.802810295
2.735607393 2.802927396
2.735607873 2.803004754
2.735608362 2.803073033
2.735608833 2.803129374
2.735609305 2.803349422
2.735609788 2.803409915
2.735610387 2.803655508
2.735610941 2.803745225
2.735611563 2.803806734
2.735612291 2.804018285
2.73561305 2.80409064
2.735613678 2.804314553
2.735614177 2.804394363
2.735614639 2.80446509
2.735615104 2.804549858
2.735630964 2.804854275
2.735631548 2.804896778
2.735634574 2.804977952
2.735635054 2.805129995
2.735635517 2.805214922
2.735635998 2.805371944
2.73563648 2.805492857
2.735636982 2.805556797
2.735637482 2.805718687
2.735637982 2.806015738
2.735638569 2.806103521
2.735645496 2.806239513
2.735646443 2.806345805
2.735646904 2.806684851
2.735649813 2.806777642
2.735650385 2.806820033
2.735650881 2.806970525
2.735651338 2.807084123
2.735651968 2.807144633
2.735652454 2.807542799
2.735652916 2.807608865
2.73565336 2.807685051
2.735653827 2.807819465
2.73565915 2.807901687
2.735659842 2.80805748
2.735660287 2.808221813
2.735660704 2.808294036
2.735661135 2.808461745
2.735661587 2.80852021
2.735662134 2.808720364
2.735662639 2.808789168
2.73566317 2.809019445
2.735663747 2.809087222
2.735664355 2.809159689
2.735664939 2.809459644
2.735669479 2.809524485
2.735670023 2.809694864
2.735670478 2.80981089
2.735670919 2.809917368
2.735671355 2.80999056
2.735671788 2.810259098
2.73567221 2.810332687
2.735672641 2.810492152
2.735673089 2.810647222
2.735673496 2.810757363
2.735673932 2.810881787
2.735674364 2.811033357
2.735678983 2.811123535
2.735679645 2.811259923
2.735680248 2.811359209
2.735680865 2.81145822
2.73568147 2.811514043
2.735681986 2.811638987
2.735682469 2.811951651
2.7356829 2.812035734
2.735683321 2.812101782
2.735683798 2.812170243
2.735684241 2.812265681
2.735684693 2.812399918
2.735685346 2.812499772
2.735689671 2.812600649
2.73569021 2.812675171
2.735690664 2.812902915
2.735691148 2.813023686
2.735691631 2.813095626
2.735692187 2.813399104
2.73569279 2.813474199
2.735693398 2.813569757
2.735693982 2.813721493
2.735694598 2.813798619
2.735695291 2.813923472
2.735696091 2.814063582
2.735700209 2.814197993
2.735700742 2.814301038
2.735701221 2.81437692
2.73570167 2.814612121
2.735702103 2.814688452
2.735702544 2.814873412
2.735703022 2.815140848
2.735703465 2.8152184
2.735703915 2.815296263
2.73570435 2.81536446
2.735704777 2.815488407
2.735705362 2.815631382
2.735709766 2.815701004
2.735710396 2.816011884
2.735710944 2.816090795
2.735711576 2.816213523
2.735712163 2.8164939
2.735712795 2.816555029
2.735713289 2.816749439
2.735713743 2.816815277
2.735714187 2.816887552
2.735714607 2.817051737
2.735715029 2.817123716
2.735715541 2.817195309
2.735719883 2.817268536
2.735720443 2.817389798
2.735720899 2.817463044
2.735721396 2.817596161
2.735721859 2.817762061
2.735722321 2.817835733
2.735722834 2.817980463
2.735723311 2.818099981
2.735723761 2.818174367
2.735724239 2.818283271
2.735724757 2.818523692
2.735725203 2.818590124
2.735729767 2.818698881
2.735730298 2.818789051
2.73573075 2.81885825
2.735731199 2.819072317
2.735731672 2.81914951
2.73573212 2.819230648
2.735732599 2.819338264
2.735733122 2.819403332
2.735733701 2.819644361
2.735734176 2.819713165
2.735734671 2.819783757
2.735735226 2.8199208
2.735735949 2.819992895
2.735740223 2.820157055
2.735740812 2.820236532
2.735741315 2.820302743
2.735741846 2.820490625
2.735742401 2.82058188
2.735742972 2.820701285
2.735743451 2.820824276
2.735743908 2.82089919
2.735744521 2.820983399
2.735745042 2.821208215
2.73574566 2.821291983
2.735746433 2.821340094
2.735751294 2.821417718
2.735751908 2.821734939
2.735752431 2.821813334
2.735752854 2.82189176
2.735753255 2.82216762
2.735753673 2.822246776
2.735754062 2.822479426
2.735754459 2.822711658
2.735754921 2.823068271
2.735755351 2.823250804
2.735755794 2.823306394
2.735756283 2.82351882
2.73576332 2.823605384
2.735763952 2.823656438
2.735764548 2.824070436
2.735765133 2.824129771
2.735765671 2.824214264
2.735766158 2.824520539
2.735766744 2.824614812
2.735767372 2.824798726
2.735767961 2.824889659
2.735768545 2.824914723
2.735769172 2.824979798
2.735769813 2.825055851
2.73577432 2.825278865
2.735774943 2.825349021
2.735775423 2.82566667
2.735775912 2.825743
2.735776387 2.82582433
2.735776918 2.826057981
2.735777527 2.826131667
2.735778148 2.826198329
2.735778759 2.826571604
2.735779378 2.826658676
2.735780003 2.826921292
2.735780659 2.826981865
2.735785246 2.827066098
2.735785945 2.827131151
2.735786548 2.827544069
2.735787056 2.827661837
2.735787481 2.827779237
2.735787967 2.827865759
2.735788429 2.828119749
2.735788876 2.828254144
2.735789346 2.828328963
2.735789778 2.828406603
2.735790239 2.828554074
2.735790713 2.828607722
2.735794714 2.82882022
2.735795272 2.829074599
2.735795724 2.82914438
2.735796221 2.829246655
2.735796658 2.829350012
2.735797115 2.829426648
2.735797641 2.829542991
2.735798096 2.82961735
2.735798559 2.829855295
2.735798999 2.829927145
2.735799474 2.8302976
2.735799937 2.830442
2.735800457 2.83051634
2.735804708 2.830647686
2.735805297 2.83071137
2.735805911 2.830886356
2.735806422 2.831012686
2.735806868 2.831095841
2.735807391 2.831167929
2.735807925 2.831286098
2.735808562 2.831437001
2.735809219 2.831525063
2.735809817 2.831587501
2.735810342 2.831806343
2.73581129 2.831877933
2.735817442 2.832012419
2.735818028 2.832180956
2.735818559 2.832356985
2.735819018 2.83241629
2.735819504 2.832626535
2.735819982 2.832734143
2.735820505 2.832825294
2.735821015 2.832902546
2.735821465 2.833030897
2.735821913 2.833101868
2.735822378 2.833168351
2.735822915 2.833264025
2.735826576 2.833381175
2.73582711 2.83355433
2.735827548 2.833583249
2.735827987 2.833732647
2.735828441 2.833808349
2.735828902 2.833903902
2.735829344 2.833983293
2.735829817 2.834129326
2.735830268 2.834222742
2.735830693 2.834331614
2.735831136 2.834398408
2.735831588 2.83465877
2.735845064 2.834800447
2.735845761 2.834896334
2.735846225 2.834959837
2.735846671 2.835043278
2.735847113 2.835276791
2.735847557 2.835346706
2.735848043 2.835499316
2.735848555 2.835571582
2.735849291 2.835757907
2.735849782 2.835867567
2.735850367 2.835990488
2.735851005 2.836115869
2.735855653 2.836309124
2.735856278 2.83638248
2.735856788 2.836536928
2.73585725 2.837038553
2.735857712 2.837131626
2.735858187 2.837614433
2.735858631 2.837756628
2.735859167 2.837891216
2.735859612 2.837987424
2.735860084 2.838329072
2.735860535 2.838373468
2.73586108 2.838721505
2.735861769 2.838819783
2.735866117 2.838899201
2.735866719 2.839211069
2.735867313 2.83931056
2.735867862 2.839520805
2.735868442 2.839576205
2.735868892 2.840219111
2.735869361 2.840421381
2.735869812 2.840497585
2.735870271 2.840884885
2.735870736 2.840964014
2.735871174 2.841048849
2.73587178 2.84141246
2.735876187 2.84148293
2.735876825 2.84167776
2.735877503 2.8417245
2.735878142 2.842164767
2.735878836 2.84255831
2.735879447 2.842622187
2.735879981 2.842695981
2.735880446 2.84295143
2.735880884 2.843051436
2.735881347 2.843314283
2.735881801 2.843388382
2.735882324 2.843660872
2.735886604 2.843728974
2.735887329 2.843962745
2.735887809 2.844023764
2.73588838 2.844173669
2.735888981 2.844454661
2.735889557 2.844512035
2.735890192 2.847198111
2.735890835 2.847268315
2.735891502 2.847804015
2.735892022 2.847876678
2.735892482 2.847980706
2.735892933 2.848047002
2.73589762 2.848116882
2.735898413 2.848182188
2.735899088 2.848273802
2.735899758 2.848331797
2.735900401 2.848417045
2.735900956 2.858689229
2.735901541 2.858755216
2.735902096 2.85882719
2.735902696 2.858899016
2.735903259 2.858951012
2.735903809 2.85901607
2.735904317 2.859084442
2.735909586 2.859144859
2.735910235 2.859220058
2.735910843 2.859287377
2.735911443 2.859354676
2.735912099 2.859417067
2.735912719 2.859491329
2.73591334 2.859547717
2.735913962 2.859622126
2.735914557 2.8596897
2.735915176 2.859761128
2.735915784 2.859834215
2.735916408 2.859906805
2.735917033 2.860008932
2.735922529 2.86001501
2.73592311 2.860084823
2.735923669 2.860158285
2.735924256 2.860247394
2.735924856 2.860288209
2.735925419 2.860380065
2.735926001 2.860422168
2.735926594 2.860495086
2.735927212 2.860544043
2.73592789 2.861613741
2.735928445 2.861684046
2.735929013 2.861751824
2.735933933 2.861808969
2.735934517 2.861910947
2.735935088 2.861979604
2.735935678 2.862008367
2.735936255 2.86211799
2.735936853 2.862171136
2.735937516 2.863747047
2.735938143 2.863765817
2.735938758 2.863843218
2.735939389 2.863930393
2.735939987 2.86402442
2.735940543 2.864043273
2.735946442 2.864134527
2.735947136 2.864211806
2.735947696 2.864299679
2.735948328 2.864317688
2.735948926 2.864393941
2.735949487 2.864472319
2.735950194 2.864547366
2.735950828 2.864614717
2.735951487 2.864688394
2.735952108 2.86476529
2.735952674 2.86483346
2.735953217 2.864914003
2.735959632 2.864985077
2.735960365 2.865054454
2.73596093 2.865137409
2.735961491 2.865206677
2.735962089 2.865261546
2.735962711 2.865342162
2.735963316 2.865417145
2.735963879 2.865482212
2.735964429 2.865553327
2.735965035 2.86562401
2.735965627 2.865733173
2.735966159 2.865754486
2.735971201 2.865848192
2.735971889 2.865902498
2.735972528 2.865983296
2.735973126 2.866046829
2.735973763 2.866118419
2.735974382 2.866179287
2.735975002 2.866249779
2.735975604 2.866338166
2.735976171 2.867146745
2.735976752 2.867227269
2.735977326 2.867306214
2.735977841 2.86738806
2.735978433 2.867445561
2.735983897 2.867518888
2.735984552 2.867582157
2.735985126 2.867657918
2.735985856 2.867726999
2.735986579 2.867796429
2.735987178 2.86786112
2.735987764 2.867945989
2.735988334 2.869085956
2.735988937 2.869164982
2.735989533 2.869243159
2.735989955 2.869317018
2.735990563 2.869399544
2.735995599 2.869457835
2.735996168 2.869537064
2.735996694 2.869601811
2.735997148 2.869679997
2.735997621 2.869753777
2.735998104 2.869825001
2.735998588 2.869905147
2.735999101 2.869975598
2.735999577 2.870046743
2.736000066 2.870153149
2.736000564 2.870199629
2.73600108 2.870264698
2.736004836 2.87034463
2.73600536 2.870439324
2.736005864 2.870505119
2.736006323 2.870566804
2.736006821 2.870650837
2.736007278 2.870719415
2.736007739 2.87079459
2.736008205 2.870852562
2.736008672 2.870941307
2.736009119 2.871000131
2.736009535 2.871070665
2.736010033 2.871848344
2.736013634 2.871939812
2.73601411 2.872011202
2.736014577 2.872075971
2.736015037 2.872146335
2.736015465 2.87221188
2.73601595 2.872291085
2.736016387 2.872360171
2.736016809 2.872430236
2.736017268 2.87250827
2.736017667 2.872682448
2.736018094 2.872747446
2.736018551 2.872819622
2.736022281 2.872897109
2.736022858 2.872956823
2.736023319 2.874982743
2.736023774 2.875047115
2.736024183 2.875135577
2.736024577 2.875219447
2.736025095 2.875300479
2.736025596 2.875366357
2.736026091 2.875435549
2.736026605 2.875511882
2.736027124 2.8755848
2.736027581 2.875670247
2.736031113 2.875721053
2.736031667 2.875797765
2.73603207 2.875875258
2.736032492 2.875955446
2.736032968 2.876011292
2.736033379 2.87608901
2.736033796 2.876184649
2.736034262 2.876238618
2.73603474 2.876321457
2.736035168 2.876379124
2.736035669 2.876460013
2.736036094 2.876529556
2.736036629 2.876583072
2.736040044 2.876656524
2.736040512 2.876734682
2.736040934 2.876804622
2.736041367 2.87687066
2.736041817 2.876940015
2.736042266 2.877129182
2.736042743 2.877189146
2.736043168 2.877254626
2.736043605 2.877330482
2.736044045 2.877408289
2.736044505 2.877491114
2.736045121 2.877537396
2.736048822 2.877591865
2.736049382 2.877661772
2.736049861 2.878663969
2.736050347 2.878729627
2.736050798 2.878816037
2.736051313 2.878881805
2.736051831 2.878955143
2.736052306 2.87903527
2.736052764 2.879107561
2.736053199 2.879164198
2.736053632 2.879232209
2.736054113 2.87929928
2.736066425 2.880483747
2.736066906 2.880555009
2.736067353 2.880629687
2.736067833 2.880704203
2.736068301 2.880769546
2.736068731 2.880849865
2.736069201 2.880918314
2.736069715 2.881015762
2.736070237 2.881052676
2.736070702 2.881119532
2.736071155 2.881186201
2.736071662 2.881268232
2.736075272 2.881330978
2.736075814 2.881405819
2.736076343 2.881479192
2.736076877 2.881549768
2.736077415 2.881634547
2.736077941 2.881715722
2.736078393 2.881787703
2.736078893 2.881859783
2.736079365 2.881925357
2.736079912 2.883220472
2.736080428 2.883300735
2.736080944 2.883381345
2.736084912 2.883440177
2.736085553 2.883512809
2.736086086 2.883609368
2.736086623 2.883668287
2.736087151 2.885381564
2.736087688 2.886178153
2.736088211 2.886261674
2.73608865 2.886337864
2.736089151 2.886409995
2.736089625 2.886469231
2.736090058 2.887006317
2.736090506 2.88750402
2.736091083 2.887580648
2.736094703 2.887644469
2.736095225 2.88771709
2.736095735 2.887793603
2.736096258 2.887867877
2.736096791 2.887930852
2.736097301 2.887999497
2.736097779 2.888065661
2.736098337 2.888152559
2.736098895 2.888648556
2.73609939 2.888705756
2.736099873 2.893148995
2.736100478 2.893183059
2.736104402 2.893262164
2.736104917 2.893327198
2.736105375 2.89341767
2.736105879 2.895673201
2.736106281 2.895763271
2.736106692 2.895832149
2.736107104 2.895904276
2.736107601 2.895986385
2.736108057 2.89605439
2.736108519 2.896133991
2.736108964 2.896195804
2.736109471 2.896260943
2.736113049 2.896393606
2.73611361 2.896462451
2.736114061 2.896538167
2.736114523 2.898628692
2.736114957 2.898851333
2.736115403 2.898926823
2.736115855 2.898994097
2.736116296 2.899083144
2.736116847 2.899148252
2.736117369 2.899219917
2.736117859 2.899295722
2.736118377 2.899365163
2.736122274 2.899450964
2.73612275 2.899501026
2.736123224 2.899570527
2.736123731 2.899646588
2.736124232 2.89975635
2.736124738 2.900875098
2.736125207 2.900934335
2.736125653 2.901008281
2.736126175 2.901071175
2.736126702 2.901143504
2.736127346 2.90199227
2.736127768 2.902096076
2.736131132 2.902183653
2.736131697 2.905527333
2.736132242 2.905778888
2.736132776 2.905858664
2.736133355 2.906009313
2.736133932 2.906013409
2.736134478 2.906493415
2.736134944 2.906554872
2.736135435 2.908858584
2.736135921 2.908924529
2.736136349 2.909024974
2.736136816 2.90908163
2.736137449 2.909160178
2.736140971 2.909219635
2.736141516 2.909286115
2.736142065 2.909357827
2.73614261 2.909448124
2.736143165 2.909494927
2.736143729 2.909558807
2.736144296 2.909636856
2.736144884 2.909722657
2.736145357 2.912871321
2.736145817 2.912959032
2.736146308 2.913025477
2.73614685 2.913188702
2.736150398 2.913261357
2.736150941 2.914345092
2.736151479 2.914406476
2.736152057 2.914520084
2.736152558 2.914540378
2.736153113 2.914597797
2.736153676 2.914667866
2.736154235 2.914759255
2.736154795 2.914815391
2.736155369 2.914904583
2.736155826 2.914965582
2.736156282 2.915045321
2.736160679 2.915099191
2.736161205 2.915170066
2.736161726 2.915264187
2.736162259 2.915299864
2.736162781 2.915366151
2.736163303 2.91543815
2.736163797 2.915510273
2.736164374 2.915575933
2.736164911 2.915791144
2.73616544 2.915834894
2.736165984 2.915953806
2.736166534 2.915964612
2.736170009 2.916049885
2.736170556 2.916131046
2.736171121 2.916167515
2.736171583 2.91634263
2.73617206 2.916413308
2.736172561 2.916466057
2.736173036 2.916535783
2.736173513 2.916610363
2.736173969 2.916691461
2.736174464 2.916748327
2.736174955 2.91681008
2.736175425 2.916882663
2.736175884 2.91695561
2.736176439 2.917006754
2.736187158 2.917087803
2.736187871 2.917636933
2.736188385 2.917709934
2.736188895 2.917782402
2.736192561 2.917845018
2.736193066 2.917924711
2.736193561 2.918004024
2.736194079 2.918074305
2.736194607 2.91814893
2.736195135 2.919356596
2.736195673 2.919414252
2.736196175 2.919610575
2.736196706 2.919699629
2.736197237 2.920018054
2.736197769 2.920067113
2.736198286 2.920139816
2.736201989 2.920212721
2.736202475 2.920273461
2.736202998 2.920352193
2.736203434 2.920416793
2.736203945 2.920486855
2.736204481 2.920988366
2.736205025 2.921080574
2.736205555 2.9211492
2.736206088 2.921219148
2.736206635 2.921298348
2.736207162 2.921363853
2.736207706 2.921819256
2.736211308 2.925326524
2.736211775 2.925405937
2.736212192 2.925486929
2.736212645 2.925557204
2.736213178 2.925631418
2.736213632 2.925697331
2.736214265 2.925758825
2.736214799 2.92583201
2.736215328 2.925891971
2.736215861 2.927365974
2.736216385 2.928385876
2.736216919 2.928458402
2.736217493 2.929894949
2.736220664 2.929986082
2.736221177 2.930481489
2.736221633 2.930564418
2.73622212 2.930624349
2.736222604 2.930696636
2.736223069 2.930780641
2.736223613 2.930837858
2.736224247 2.930909447
2.736224761 2.930969155
2.736225283 2.931036203
2.736225791 2.931114028
2.736226346 2.931172894
2.736230086 2.931263895
2.736230618 2.931321338
2.736231151 2.931410498
2.73623162 2.931463036
2.736232132 2.931549689
2.736232618 2.931596304
2.736233062 2.931685466
2.736233521 2.93173483
2.736234047 2.931803984
2.736234632 2.931863203
2.736235137 2.9319375
2.736235659 2.932002336
2.736239155 2.93210971
2.736239677 2.932630272
2.736240194 2.932717384
2.736240726 2.932770261
2.736241247 2.932840969
2.736241765 2.932907667
2.736242227 2.932975996
2.736242745 2.933040207
