2.595044723 2.60824289
2.595045381 2.608348301
2.595046079 2.608420385
2.595046592 2.608486832
2.595047212 2.608560608
2.595047888 2.608619584
2.595048548 2.608694124
2.595049207 2.608760043
2.595050027 2.608825995
2.595050767 2.608935475
2.595051338 2.609001139
2.595051973 2.609069012
2.595052715 2.609140928
2.595053381 2.609184565
2.595053907 2.609260439
2.595054499 2.609331008
2.595055108 2.609391977
2.59505574 2.609460713
2.595056351 2.609538471
2.595057045 2.609593373
2.595057713 2.609645473
2.595058459 2.6097048
2.59505919 2.609786508
2.595059896 2.609841298
2.595060672 2.609916555
2.595061281 2.609994151
2.595061867 2.610059004
2.595062576 2.610125633
2.595063266 2.610198657
2.595063924 2.610281201
2.595064468 2.610348617
2.595065075 2.610413496
2.595065691 2.610474559
2.595066305 2.61054056
2.595066988 2.610607302
2.595067863 2.610690616
2.595068493 2.61089711
2.595069064 2.610983062
2.595069784 2.61106003
2.595070518 2.61112073
2.595071261 2.61120593
2.595071902 2.611240802
2.595072582 2.611316978
2.595073219 2.611438606
2.595073855 2.61151308
2.595074508 2.611580482
2.595075216 2.611830793
2.595075766 2.611909958
2.595076294 2.611973866
2.595076783 2.612061314
2.595077239 2.612131823
2.595077716 2.612214974
2.595078174 2.612257836
2.595078618 2.612342181
2.595079064 2.61238428
2.595079614 2.612446527
2.595080109 2.612512685
2.595080567 2.612573672
2.595081105 2.612636679
2.595081605 2.612709369
2.595082091 2.612820928
2.595082629 2.612949808
2.595083107 2.613000289
2.595083594 2.613060977
2.595084112 2.613128323
2.5950846 2.613214238
2.595085098 2.613244446
2.595085608 2.613317286
2.595086115 2.613411615
2.59508659 2.613542695
2.595087082 2.613653714
2.595087617 2.613788902
2.595088113 2.613860884
2.595088616 2.613928982
2.595089128 2.614043672
2.595089623 2.614182834
2.59509012 2.614247219
2.595090612 2.614311217
2.595091122 2.614377855
2.595091614 2.61445895
2.595092109 2.614496458
2.595092647 2.614583654
2.595093191 2.61477446
2.595093758 2.61486544
2.595094239 2.61494583
2.595094723 2.615014479
2.595095194 2.615083341
2.595095733 2.615152879
2.59509628 2.615212518
2.595096757 2.615272472
2.595097279 2.6153511
2.595097748 2.615407834
2.59509827 2.615476613
2.595098798 2.615549073
2.595099335 2.6156053
2.595099793 2.615670524
2.595100245 2.615737936
2.595100775 2.615801117
2.59510123 2.615876996
2.595101736 2.615940592
2.595102219 2.616050872
2.595102697 2.616141427
2.595103159 2.616200355
2.595103591 2.616291492
2.595104023 2.616335486
2.595104499 2.616408285
2.595104943 2.616523791
2.595105406 2.616609147
2.595105859 2.616665754
2.595106337 2.616838899
2.595106809 2.616911502
2.595107338 2.616981199
2.595107768 2.617050339
2.595108249 2.617118256
2.595108712 2.617177047
2.595109185 2.617237749
2.595109699 2.617302824
2.595110149 2.617387695
2.59511061 2.617507493
2.595111102 2.617595488
2.595111584 2.617810041
2.595112102 2.617879038
2.595112678 2.617962511
2.595113141 2.618004349
2.595113699 2.618071566
2.595114217 2.618130571
2.595114666 2.618202151
2.59511519 2.61826454
2.595115728 2.618335535
2.595116343 2.618432122
2.595117008 2.618496578
2.595117528 2.618574939
2.595118071 2.618642584
2.595118587 2.618706454
2.595119048 2.618782262
2.595119568 2.61884988
2.595120197 2.618930412
2.595120782 2.618974469
2.595121599 2.619036185
2.595122237 2.619109
2.595122882 2.619178277
2.595123451 2.619709058
2.595124038 2.619783556
2.595124612 2.619835592
2.595125361 2.619910249
2.595126114 2.619985703
2.595126837 2.620033943
2.595127426 2.620102767
2.595128057 2.62017602
2.595128683 2.620239119
2.5951293 2.620338164
2.595129924 2.620419349
2.595130583 2.620534725
2.595131246 2.620598395
2.595132026 2.620660034
2.595132766 2.620725692
2.595133398 2.62080926
2.595134031 2.620991184
2.595134666 2.621061656
2.595135344 2.621133759
2.595135998 2.621202619
2.595136657 2.621285495
2.595137297 2.621346156
2.595137856 2.621434488
2.59513843 2.621591296
2.595139062 2.621658166
2.595139716 2.621728234
2.59514033 2.621783979
2.595140962 2.621853874
2.595141543 2.622247572
2.595142145 2.622696858
2.595142749 2.622763876
2.595143586 2.622825592
2.595147218 2.622895345
2.59514812 2.622950908
2.59514881 2.623027595
2.595149466 2.623081399
2.595150012 2.623147796
2.595150652 2.623211279
2.595151354 2.623272594
2.595151977 2.623452398
2.595152871 2.623580749
2.595153496 2.623673433
2.595154087 2.623810902
2.59515474 2.623946391
2.595155437 2.624022341
2.595155975 2.624817262
2.595156863 2.624947113
2.59515753 2.625027634
2.59515808 2.625141044
2.595158684 2.625202005
2.59515915 2.625282376
2.59515961 2.625348269
2.595160106 2.625399865
2.595160615 2.625473151
2.595161087 2.625569399
2.595161583 2.625627065
2.595162052 2.625695206
2.5951626 2.625806319
2.595163074 2.626361369
2.59516354 2.62650886
2.59516408 2.626607717
2.595164559 2.626704059
2.595165019 2.626746136
2.595165446 2.626821109
2.595165938 2.626888901
2.595166489 2.626981871
2.595166987 2.627065385
2.595167463 2.627128894
2.595167947 2.627192537
2.595168365 2.627260654
2.595168823 2.627319726
2.59516925 2.627406102
2.595169671 2.627446806
2.595170077 2.627507553
2.595170478 2.627587636
2.595170891 2.627653161
2.595171355 2.627729422
2.595171831 2.627786644
2.595172282 2.627867083
2.595172718 2.627939204
2.595173131 2.628085277
2.595173552 2.628174368
2.595173998 2.628282159
2.595174446 2.628359178
2.59517487 2.628410179
2.595175336 2.628488081
2.595175752 2.628592106
2.595176173 2.628757271
2.595176644 2.628835011
2.595177068 2.628909346
2.595177523 2.628971202
2.595177991 2.629031344
2.59517843 2.629098544
2.595178857 2.629160016
2.595179287 2.629244893
2.595179718 2.629285504
2.595180154 2.62946621
2.595180593 2.629610174
2.595181019 2.629656404
2.595181451 2.629707525
2.595181973 2.62977459
2.595182394 2.629835885
2.595182822 2.629899522
2.595183284 2.629975346
2.595183729 2.630042696
2.595184191 2.630169327
2.595184619 2.630275988
2.595185072 2.630452521
2.595185558 2.630465006
2.595185983 2.630538149
2.595186404 2.63059928
2.595186873 2.630667374
2.595187332 2.63072988
2.595187765 2.630798906
2.595188225 2.630927252
2.595188657 2.63099121
2.595189118 2.631059993
2.595189539 2.631191583
2.595189997 2.631260716
2.595190464 2.631321759
2.595190985 2.631382661
2.595191462 2.631456232
2.595191919 2.631511528
2.595192462 2.63158077
2.595192928 2.631645716
2.595193533 2.631710452
2.595194092 2.631782971
2.595194584 2.631853009
2.595195003 2.63189974
2.595195432 2.631968524
2.595195882 2.632028646
2.595196465 2.63209096
2.595197008 2.632163305
2.595197616 2.632230452
2.595198143 2.632300806
2.595198769 2.632353202
2.59519938 2.63242721
2.595199935 2.632499086
2.595200509 2.63255861
2.595201221 2.632623249
2.595201881 2.632702517
2.595202534 2.632795524
2.595203119 2.632878744
2.595203668 2.632952737
2.595204268 2.633093168
2.595204896 2.633156835
2.595205531 2.633233029
2.595206099 2.633291956
2.5952067 2.633357159
2.595207285 2.633424014
2.595207875 2.633507216
2.595208481 2.633568803
2.595209079 2.63363542
2.595209667 2.633692594
2.595210327 2.633759989
2.59521091 2.633825598
2.595211526 2.633899572
2.595212156 2.633957913
2.595212754 2.634024582
2.595213472 2.634080251
2.595214148 2.634155825
2.595214982 2.634214656
2.595215608 2.634285298
2.595216256 2.634346215
2.595216876 2.634411154
2.595217537 2.634484217
2.595218215 2.634552236
2.595218806 2.634618289
2.595219446 2.63468712
2.595220325 2.634752047
2.595220988 2.634841871
2.595221568 2.634882479
2.595222236 2.634947363
2.595222896 2.63503187
2.595223532 2.635065349
2.595224122 2.635129133
2.595224802 2.635201014
2.595225491 2.635265324
2.595226148 2.635335204
2.59522695 2.635397643
2.595227616 2.635448025
2.59522822 2.635527697
2.595228888 2.635577151
2.595229508 2.635649521
2.595230151 2.635941429
2.595230816 2.636048761
2.595231456 2.636121993
2.595232117 2.636193098
2.595232751 2.636252875
2.595233403 2.636312773
2.595233965 2.636378827
2.595234637 2.636510854
2.595235248 2.63657098
2.595235923 2.636640347
2.595236558 2.636716384
2.595237181 2.636790517
2.595237861 2.636909887
2.595238481 2.637044884
2.595239164 2.637108506
2.595239812 2.637179756
2.595240468 2.637237553
2.595241258 2.637305205
2.595241994 2.637364743
2.595242632 2.637435244
2.595243268 2.637509853
2.595243965 2.637639738
2.595244584 2.637796337
2.595245226 2.637866276
2.595245924 2.637935353
2.595246708 2.637998844
2.595247491 2.638451683
2.595248128 2.638603912
2.595248899 2.638667509
2.595249582 2.638846417
2.595250209 2.638880186
2.595250819 2.639023524
2.595251398 2.639111021
2.595252038 2.63924711
2.595252655 2.63931137
2.595253269 2.639378163
2.595253876 2.639461973
2.59525453 2.639511439
2.595255166 2.639585615
2.595255765 2.63964894
2.595256367 2.639707986
2.595257007 2.639776409
2.595257608 2.639836493
2.595258201 2.639903695
2.595258812 2.64012299
2.595259491 2.6403736
2.595260155 2.640455965
2.595260822 2.64054687
2.595261445 2.640612422
2.595262213 2.640683336
2.595263087 2.640739367
2.595263775 2.640829187
2.595264502 2.640862703
2.59526515 2.641107094
2.59526575 2.641155917
2.595266619 2.641242228
2.595267374 2.641424041
2.595267969 2.641509893
2.59526862 2.641573263
2.595269285 2.641633333
2.595269978 2.641698425
2.595270559 2.64176981
2.595271221 2.641863193
2.595271858 2.641925018
2.595272535 2.641996744
2.595273181 2.642100781
2.595273855 2.642171793
2.595274478 2.642342283
2.595275092 2.642426445
2.595275815 2.642886634
2.595276455 2.64295407
2.595277075 2.643273822
2.595277714 2.643495258
2.595278358 2.643583583
2.595278982 2.643646031
2.595279579 2.643709343
2.59528026 2.643778738
2.595280903 2.64383884
2.595281514 2.644065836
2.595282097 2.644133394
2.595282729 2.644215641
2.59528334 2.644251389
2.595283978 2.644388194
2.595284587 2.644491367
2.595285048 2.64455067
2.59528554 2.644621253
2.59528603 2.644689409
2.5952865 2.644764467
2.595287001 2.644865282
2.595287446 2.645002138
2.595287978 2.64508816
2.595288487 2.645169157
2.595288984 2.64523205
2.595289443 2.645311111
2.595289927 2.645347093
2.595290376 2.645427169
2.595290903 2.64552328
2.595291451 2.645701119
2.595292076 2.645767592
2.595292719 2.645904307
2.59529331 2.645968739
2.595293889 2.646078109
2.595294404 2.646142627
2.595294936 2.646222638
2.595295613 2.646356102
2.595296162 2.646463808
2.595296783 2.646547856
2.595297559 2.646629211
2.595298362 2.646757597
2.595299062 2.646834891
2.595299804 2.646899717
2.5953005 2.646968292
2.595301113 2.647027511
2.59530174 2.647095615
2.595302364 2.647170245
2.595302924 2.647242774
2.595303477 2.647306416
2.595304074 2.647373958
2.595304682 2.647442173
2.595305418 2.647500657
2.595306061 2.647568019
2.59530664 2.64763553
2.595307226 2.6477755
2.595307832 2.647894175
2.595308473 2.647999824
2.595309064 2.648073152
2.595309675 2.648135409
2.595310256 2.648194728
2.595310897 2.648266766
2.59531152 2.648321474
2.59531214 2.648409789
2.595312754 2.648454096
2.595313325 2.648527957
2.595313921 2.64858347
2.595314558 2.648769475
2.59531545 2.648885204
2.595316114 2.648969118
2.595316773 2.649031041
2.595317379 2.649093774
2.59531802 2.649162421
2.595318629 2.649225306
2.595319315 2.649286813
2.595319898 2.649405029
2.595320516 2.649520102
2.595321144 2.649584531
2.595321773 2.649705676
2.59532237 2.649773791
2.595323056 2.64989379
2.595323699 2.650008805
2.595324344 2.650125649
2.595324972 2.650234863
2.595325546 2.650301752
2.595326153 2.650376248
2.595326777 2.650444136
2.595327367 2.650519321
2.595327857 2.650589733
2.595328339 2.650726639
2.595328825 2.650797869
2.595329317 2.650874021
2.595329803 2.650914953
2.595330344 2.65098495
2.595330842 2.65105193
2.595331329 2.651150616
2.595331867 2.651197997
2.595332432 2.651266626
2.59533292 2.652067231
2.595333405 2.652135086
2.595333892 2.652191787
2.595334332 2.652688242
2.595334805 2.652760014
2.595335326 2.652827813
2.59533579 2.652895419
2.595336266 2.65296375
2.595336734 2.653033204
2.595337254 2.653093525
2.595337676 2.653165065
2.595338137 2.653227568
2.595338634 2.653288198
2.595339054 2.65335427
2.595339539 2.653432581
2.595340003 2.653479387
2.595340472 2.653551939
2.59534093 2.653611155
2.595341413 2.653678591
2.595341891 2.653742721
2.595342385 2.653805223
2.595342853 2.653877584
2.595343329 2.653934883
2.595343804 2.654005577
2.595344318 2.654064191
2.595344769 2.654138553
2.595345267 2.654190831
2.595345752 2.654272319
2.595346271 2.654339113
2.595346763 2.654429487
2.595347246 2.654465363
2.595347746 2.654523696
2.595348239 2.654605059
2.59534874 2.654659089
2.595349256 2.654716653
2.595349758 2.654848418
2.59535026 2.65493397
2.595350825 2.655008523
2.595351373 2.655237839
2.595351854 2.655389959
2.595352325 2.655976074
2.595352871 2.670972255
2.595353432 2.673690177
2.595353989 2.673737278
2.595354497 2.673823725
2.595354973 2.673853982
2.595355485 2.673932719
2.595355995 2.674003115
2.595356463 2.674061765
2.595356927 2.674133468
2.595357428 2.674194182
2.595357892 2.674257354
2.595358365 2.674325082
2.595358808 2.674400782
2.595359292 2.674628052
2.595359737 2.6752567
2.595360208 2.675330973
2.595360717 2.675400969
2.595361251 2.675463673
2.595361741 2.675556765
2.595362239 2.675603982
2.595362861 2.675684639
2.595363533 2.67576549
2.595364054 2.675796086
2.595373587 2.675864836
2.595374475 2.675931488
2.595375044 2.675995224
2.595375624 2.676057306
2.595376155 2.67614603
2.59537695 2.676968749
2.595377715 2.677011934
2.595378316 2.677075983
2.595378898 2.677172488
2.595379392 2.677228816
2.595379987 2.677291967
2.595380569 2.677355773
2.595381141 2.677475978
2.595381755 2.67772533
2.595382399 2.677787378
2.595383038 2.677856624
2.595383826 2.67793851
2.595384534 2.677990125
2.595385147 2.678070163
2.595385781 2.678111027
2.595386378 2.678190983
2.595387015 2.678260953
2.595387639 2.678337789
2.595388238 2.678404039
2.595388831 2.678516592
2.595389536 2.678626656
2.595390288 2.678699952
2.595391014 2.678761868
2.595391686 2.678865152
2.595392358 2.679042396
2.595392967 2.6790471
2.595393802 2.679050196
2.595394491 2.679101521
2.595395147 2.679163705
2.595395786 2.679236533
2.595396409 2.679316693
2.595397193 2.679354049
2.595397934 2.679423986
2.595398525 2.679486952
2.595399203 2.679703677
2.595399815 2.679821549
2.595400401 2.679897184
2.595401032 2.679946595
2.59540165 2.68002395
2.595402195 2.680087919
2.595402851 2.680154972
2.595403482 2.680204647
2.595404071 2.680425121
2.595404731 2.680512229
2.595405379 2.680571546
2.595406019 2.680644636
2.59540664 2.680709017
2.595407298 2.680783584
2.59540788 2.680844109
2.595408548 2.680901109
2.595409189 2.680983969
2.595409682 2.681203105
2.595410143 2.681270084
2.595410638 2.681324298
2.595411132 2.681404223
2.595411582 2.681486214
2.595412103 2.681546556
2.595412588 2.681609981
2.595413052 2.681679717
2.59541355 2.681737758
2.595414054 2.681819022
2.59541456 2.681882567
2.595415084 2.681953297
2.595415602 2.682020856
2.595416099 2.68213564
2.595416574 2.682185242
2.595417078 2.682267123
2.595417574 2.682314933
2.595418028 2.68244297
2.595418585 2.682512731
2.59541918 2.682650262
2.595419639 2.682715624
2.595420136 2.682790526
2.595420597 2.682849869
2.59542111 2.682908512
2.595421571 2.68297212
2.595422077 2.683047484
2.595422562 2.683107635
2.59542306 2.683173686
2.595423548 2.683227785
2.59542406 2.683293034
2.595424565 2.683385767
2.595425084 2.683429477
2.595425567 2.683492803
2.595426067 2.683561553
2.595426578 2.683624076
2.595427079 2.683682532
2.595427585 2.683743957
2.59542807 2.683798925
2.595428532 2.683872332
2.595429013 2.683933701
2.595429493 2.684003204
2.595429988 2.684062346
2.59543046 2.684142104
2.595430935 2.684246508
2.595431496 2.684325477
2.595431991 2.684385396
2.595432443 2.684452481
2.595432901 2.684518393
2.595433367 2.684577619
2.595433853 2.684640957
2.595434314 2.684717431
2.595434767 2.684778438
2.595435283 2.68483449
2.595435759 2.684917304
2.595436197 2.684965647
2.595436733 2.68505249
2.595437167 2.685096932
2.595437644 2.685166627
2.595438114 2.685241002
2.595438551 2.68531467
2.595439029 2.685374352
2.595439508 2.685438535
2.595440019 2.685590461
2.595440497 2.685668559
2.595441016 2.68575559
2.595441551 2.685840034
2.595442003 2.685910151
2.595442473 2.685976848
2.595443136 2.686159866
2.595443641 2.686219911
2.595444182 2.686278415
2.595444768 2.686354899
2.595445371 2.686418891
2.595445996 2.686482848
2.595446713 2.686553341
2.595447443 2.686619041
2.595448128 2.686680349
2.595448862 2.686751507
2.59544949 2.686825865
2.595450091 2.686884425
2.595450765 2.686959781
2.595451439 2.687032561
2.595452062 2.687094191
2.595452657 2.687153866
2.595453311 2.687238251
2.595453928 2.687327297
2.595454531 2.687525666
2.595455115 2.687601251
2.595455799 2.687667718
2.595456458 2.687738469
2.59545706 2.687822479
2.595457643 2.6880025
2.595458308 2.688181615
2.595458956 2.688401944
2.595459594 2.68847496
2.595460247 2.688546118
2.59546085 2.688653299
2.595461541 2.688724607
2.59546223 2.688788313
2.59546286 2.688889058
2.595463576 2.688952182
2.595464168 2.689019348
2.595464794 2.689104653
2.595465369 2.689169686
2.595465999 2.689249173
2.595466884 2.689451645
2.595467521 2.689612561
2.595468127 2.689691866
2.595468728 2.689731322
2.595469342 2.689808196
2.595470043 2.689861346
2.595470819 2.689925721
2.595471473 2.690001449
2.595472073 2.690078582
2.595472718 2.690248545
2.595473317 2.69042245
2.595473934 2.690476064
2.595474575 2.690554209
2.595475174 2.690616849
2.595475798 2.690687233
2.595476457 2.690748491
2.595477066 2.690819077
2.595477703 2.690882434
2.595478327 2.690953884
2.59547899 2.691014696
2.595479684 2.691097395
2.595480295 2.691148953
2.59548089 2.691231513
2.595481535 2.691308262
2.595482153 2.69134101
2.595482791 2.691426871
2.595483369 2.691559506
2.595483974 2.691585917
2.595484515 2.691657526
2.595485166 2.691717984
2.595485793 2.691793187
2.595486396 2.691859976
2.595487006 2.69192717
2.595487618 2.691989196
2.595488225 2.692056425
2.595488902 2.692134285
2.595489602 2.692206485
2.595490273 2.692298429
2.595491049 2.692365274
2.595491548 2.692458981
2.595492183 2.692502351
2.595492788 2.692563743
2.595493409 2.692631553
2.595494005 2.692694582
2.595494736 2.692764118
2.595495327 2.692854777
2.595495943 2.692918937
2.595496602 2.693131635
2.595497306 2.693195665
2.59549792 2.693260997
2.595498531 2.693347176
2.595499152 2.693382513
2.595499744 2.693454547
2.595500365 2.693531318
2.595501123 2.693594915
2.595501753 2.693723769
2.59550247 2.693791028
2.595503153 2.69384238
2.59550394 2.694043718
2.595504583 2.6943937
2.595505189 2.694468041
2.595505852 2.694544687
2.595506452 2.694605591
2.595507055 2.694681102
2.595507649 2.694742398
2.595508332 2.694823925
2.595509055 2.69487221
2.595509633 2.694937923
2.595510235 2.695012193
2.595510898 2.695123751
2.595511675 2.695203447
2.595512226 2.695293792
2.595512827 2.69541721
2.595513427 2.695453417
2.595514068 2.695545688
2.595514668 2.695591698
2.595515268 2.695661416
2.595515896 2.695728145
2.595516378 2.695928529
2.595516984 2.696178538
2.595517649 2.696247381
2.5955184 2.696455802
2.595518956 2.696535707
2.595519524 2.696599306
2.595520146 2.696664357
2.595520667 2.696733141
2.595521282 2.696792438
2.595521826 2.696867752
2.595522356 2.696934643
2.595522947 2.697011464
2.595523575 2.697089429
2.595524217 2.697176336
2.595524811 2.697278148
2.595525438 2.697350278
2.595526008 2.697418387
2.595526659 2.697483605
2.595527304 2.697550916
2.595527915 2.69763567
2.595528555 2.697698039
2.595529222 2.69782339
2.595529826 2.697899359
2.595530477 2.697976158
2.595531188 2.6980671
2.595531784 2.698135318
2.595532347 2.698207676
2.595532989 2.698348887
2.59553359 2.698419971
2.595534167 2.698532156
2.595534865 2.698545074
2.595535368 2.698640218
2.595535991 2.698651956
2.595536577 2.698723469
2.595537178 2.698789029
2.595537775 2.698878218
2.595538441 2.698964212
2.595539111 2.699034477
2.595539658 2.699111873
2.595540258 2.699170059
2.595540902 2.699236035
2.595541545 2.699299501
2.595542158 2.699360021
2.595542743 2.699503666
2.595543361 2.69960243
2.595543957 2.699678049
2.595544612 2.699785114
2.5955452 2.699903788
2.595545837 2.699965234
2.595546472 2.70003974
2.5955471 2.700106819
2.595547684 2.700179544
2.595548299 2.700241964
2.595548981 2.700328178
2.595549649 2.700388583
2.595550269 2.700454106
2.595550925 2.700581816
2.595551607 2.700645423
2.595552298 2.700841974
2.595552871 2.700905268
2.595553503 2.700968245
2.595554094 2.70104407
2.595554881 2.701112453
2.595555653 2.701168514
2.595556298 2.701234747
2.59555689 2.701306789
2.595557547 2.701438832
2.595558133 2.701517295
2.595558733 2.701736274
2.59555949 2.701836532
2.595560078 2.702074336
2.595560716 2.702258827
2.595561308 2.702319677
2.59556192 2.70239047
2.59556254 2.702473204
2.59556324 2.702518121
2.595563817 2.702619734
2.595564406 2.702805228
2.59556506 2.702879143
2.595565736 2.702938397
2.595566398 2.702995622
2.595567023 2.703179884
2.59556761 2.703278197
2.595568292 2.703315501
2.595568957 2.703466111
2.595569532 2.703559596
2.595570175 2.703700051
2.595570831 2.703850466
2.595571498 2.703924347
2.595572146 2.704068188
2.595572759 2.704134012
2.595573365 2.704195568
2.595574042 2.704253472
2.595574651 2.704340157
2.595575311 2.704459519
2.595575916 2.705506982
2.595576521 2.70552275
2.595577007 2.705526823
2.595577533 2.705782866
2.59557803 2.70585064
2.595578582 2.705914828
2.595579167 2.705990878
2.59557977 2.706035023
2.595580273 2.70629622
2.595580796 2.706360227
2.595581387 2.706428878
2.59558198 2.70652094
2.595582617 2.70657114
2.595583243 2.706911512
2.595583869 2.706994091
2.595584525 2.707057063
2.595585166 2.707256978
2.595585808 2.707320861
2.595586432 2.707391956
2.595587122 2.70753907
2.595587787 2.707552359
2.595588517 2.707577985
2.595589192 2.707644509
2.595589798 2.70770516
2.595590405 2.707778926
2.595591003 2.707856592
2.595591678 2.707918418
2.595592264 2.708008043
2.595592839 2.70807018
2.595593464 2.708133276
2.595594112 2.70820976
2.595594733 2.708569971
2.595595309 2.7086548
2.595595919 2.708841503
2.5955965 2.708915327
2.595597089 2.708984024
2.595597695 2.70904951
2.595598215 2.709136174
2.595598793 2.709195996
2.595599384 2.709256234
2.595599977 2.709472737
2.595600481 2.709477096
2.595601084 2.709480151
2.595601712 2.709483108
2.595602302 2.709816341
2.595602898 2.709906294
2.595603536 2.709944981
2.595604087 2.710029193
2.595604556 2.710103663
2.595605027 2.710240685
2.595605501 2.710323029
2.595605997 2.710388785
2.595606503 2.710461485
2.595607013 2.710926493
2.595607621 2.710968753
2.595608119 2.711035253
2.59560862 2.711163026
2.59560912 2.711234861
2.595609604 2.71130194
2.595610108 2.711364633
2.595610613 2.711435151
2.595611081 2.711521586
2.595611584 2.711606674
2.595612156 2.711835447
2.595612778 2.712001847
2.595613356 2.712159516
2.595613971 2.71223489
2.595614557 2.712297446
2.595615397 2.712357425
2.595616067 2.712436933
2.595616645 2.712497122
2.59561723 2.712728563
2.595617818 2.71279271
2.595618412 2.712850093
2.595619048 2.712949766
2.595619664 2.713210384
2.59562023 2.713263063
2.595620805 2.713333237
2.595621427 2.71342312
2.595622008 2.713435499
2.595622577 2.71363495
2.595623212 2.713906626
2.595623942 2.713993966
2.595624462 2.714118495
2.595625046 2.71420197
2.595625658 2.714268679
2.595626278 2.71440281
2.595626844 2.714469563
2.595627355 2.714529877
2.595627828 2.714663839
2.595628287 2.714750796
2.595628747 2.714819161
2.595629205 2.714961397
2.595629674 2.715077767
2.595630466 2.715134577
2.595630927 2.715239207
2.595631468 2.715361873
2.595631934 2.715521753
2.595632477 2.715582899
2.595632952 2.715670745
2.595633438 2.715792284
2.595633979 2.715855564
2.595634522 2.715945458
2.595635018 2.716014134
2.595635479 2.716109681
2.595635947 2.716170913
2.595636454 2.716334635
2.595636932 2.716420743
2.595637467 2.716584238
2.595637998 2.716623251
2.595638479 2.716690239
2.59563897 2.716807202
2.595639427 2.716927467
2.595639942 2.717033697
2.595640377 2.717149992
2.595640811 2.717232088
2.595641279 2.717336342
2.595641718 2.717612005
2.595642195 2.717786429
2.595642674 2.717854791
2.595643182 2.717937904
2.595643676 2.718011938
2.595644149 2.718065706
2.59564464 2.718127512
2.595645061 2.718274816
2.59564553 2.718348149
2.595646008 2.718460438
2.595646525 2.718472599
2.59564702 2.718549399
2.595647498 2.718825301
2.595647979 2.718916723
2.595648452 2.719061508
2.595648903 2.719131151
2.595649414 2.719211989
2.595649884 2.719285266
2.595650386 2.719346865
2.595650909 2.719825069
2.595651478 2.719916854
2.59565202 2.719960028
2.595652478 2.720075666
2.595652929 2.720312879
2.595653442 2.720397885
2.595653906 2.720454207
2.595654361 2.720540769
2.595654805 2.720576946
2.595655246 2.720658344
2.595655694 2.720721917
2.595656181 2.720781624
2.595656795 2.720852322
2.595657273 2.720922003
2.595657742 2.720980504
2.595658216 2.721087829
2.595658716 2.721185819
2.595659194 2.721225169
2.595659686 2.721434895
2.595660221 2.72178466
2.595660727 2.721864621
2.59566126 2.721909341
2.595661768 2.721974685
2.595662246 2.722051518
2.595662725 2.722108498
2.595663194 2.722197333
2.595663712 2.72258218
2.595664167 2.722832805
2.595664633 2.722905684
2.595665162 2.722973377
2.595665655 2.723043972
2.595666155 2.723112462
2.595666614 2.723175868
2.5956671 2.723240402
2.595667648 2.723340871
2.595668136 2.724446427
